Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13425,MLDT ST EXP,MALDA TOWN,MLDT,1,ER
13425,MLDT ST EXP,NEW FARAKKA JN,NFK,13,ER
13425,MLDT ST EXP,PAKUR,PKR,70,ER
13425,MLDT ST EXP,RAMPUR HAT,RPH,82,ER
13425,MLDT ST EXP,SIURI,SURI,93,ER
13425,MLDT ST EXP,DURGAPUR,DGR,75,ER
13425,MLDT ST EXP,ASANSOL JN,ASN,107,ER
13425,MLDT ST EXP,DHANBAD JN,DHN,98,ER
13425,MLDT ST EXP,CHANDRAPURA,CRP,99,ER
13425,MLDT ST EXP,BOKARO STL CITY,BKSC,107,ER
13425,MLDT ST EXP,MURI,MURI,106,ER
13425,MLDT ST EXP,RANCHI,RNC,103,ER
13425,MLDT ST EXP,BANO,BANO,123,ER
13425,MLDT ST EXP,ROURKELA,ROU,128,ER
13425,MLDT ST EXP,JHARSUGUDA JN,JSG,171,ER
13425,MLDT ST EXP,RAIGARH,RIG,204,ER
13425,MLDT ST EXP,BILASPUR JN,BSP,183,ER
13425,MLDT ST EXP,RAIPUR JN,R,190,ER
13425,MLDT ST EXP,DURG,DURG,182,ER
13425,MLDT ST EXP,GONDIA JN,G,203,ER
13425,MLDT ST EXP,NAGPUR,NGP,187,ER
13425,MLDT ST EXP,WARDHA JN,WR,217,ER
13425,MLDT ST EXP,BADNERA JN,BD,175,ER
13425,MLDT ST EXP,AKOLA JN,AK,182,ER
13425,MLDT ST EXP,MALKAPUR,MKU,182,ER
13425,MLDT ST EXP,BHUSAVAL JN,BSL,189,ER
13425,MLDT ST EXP,JALGAON JN,JL,203,ER
13425,MLDT ST EXP,AMALNER,AN,174,ER
13425,MLDT ST EXP,NANDURBAR,NDB,145,ER
13425,MLDT ST EXP,UDHNA JN,UDN,95,ER
13425,MLDT ST EXP,SURAT,ST,0,ER
