Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14231,MANWAR SANGM EXP,PRAYAGRAJ SANGAM,PYGS,0,NR
14231,MANWAR SANGM EXP,PRAYAG JN,PRG,13,NR
14231,MANWAR SANGM EXP,MA BELHADEVI PRATAPGARH JN,MBDP,36,NR
14231,MANWAR SANGM EXP,SULTANPUR,SLN,56,NR
14231,MANWAR SANGM EXP,KHAJURHAT,KJA,62,NR
14231,MANWAR SANGM EXP,AYODHYA CANT,AYC,22,NR
14231,MANWAR SANGM EXP,AYODHYA DHAM JN,AY,19,NR
14231,MANWAR SANGM EXP,MANKAPUR JN,MUR,17,NR
14231,MANWAR SANGM EXP,MASKANWA,MSW,19,NR
14231,MANWAR SANGM EXP,BABHNAN,BV,21,NR
14231,MANWAR SANGM EXP,GAUR,GAUR,21,NR
14231,MANWAR SANGM EXP,TINICH,TH,22,NR
14231,MANWAR SANGM EXP,BASTI,BST,16,NR
