Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17229,SABARI EXPRESS,TRIVANDRUM CNTL,TVC,4,SCR
17229,SABARI EXPRESS,VARKALA,VAK,12,SCR
17229,SABARI EXPRESS,KOLLAM JN,QLN,25,SCR
17229,SABARI EXPRESS,KARUNAGAPALLI,KPY,30,SCR
17229,SABARI EXPRESS,KAYANKULAM JN,KYJ,29,SCR
17229,SABARI EXPRESS,MAVELIKARA,MVLK,33,SCR
17229,SABARI EXPRESS,CHENGANNUR,CNGR,33,SCR
17229,SABARI EXPRESS,TIRUVALLA,TRVL,34,SCR
17229,SABARI EXPRESS,CHANGANASERI,CGY,34,SCR
17229,SABARI EXPRESS,KOTTAYAM,KTYM,34,SCR
17229,SABARI EXPRESS,ERNAKULAM TOWN,ERN,22,SCR
17229,SABARI EXPRESS,ALUVA,AWY,27,SCR
17229,SABARI EXPRESS,THRISUR,TCR,25,SCR
17229,SABARI EXPRESS,WADAKANCHERI,WKI,39,SCR
17229,SABARI EXPRESS,OTTAPPALAM,OTP,56,SCR
17229,SABARI EXPRESS,PALAKKAD JN,PGT,64,SCR
17229,SABARI EXPRESS,COIMBATORE JN,CBE,44,SCR
17229,SABARI EXPRESS,TIRUPPUR,TUP,45,SCR
17229,SABARI EXPRESS,ERODE JN,ED,37,SCR
17229,SABARI EXPRESS,SALEM JN,SA,42,SCR
17229,SABARI EXPRESS,MORAPPUR,MAP,39,SCR
17229,SABARI EXPRESS,JOLARPETTAI,JTJ,61,SCR
17229,SABARI EXPRESS,KATPADI JN,KPD,43,SCR
17229,SABARI EXPRESS,CHITTOOR,CTO,73,SCR
17229,SABARI EXPRESS,TIRUPATI,TPTY,67,SCR
17229,SABARI EXPRESS,RENIGUNTA JN,RU,75,SCR
17229,SABARI EXPRESS,GUDUR JN,GDR,57,SCR
17229,SABARI EXPRESS,NELLORE,NLR,65,SCR
17229,SABARI EXPRESS,SINGARAYAKONDA,SKM,69,SCR
17229,SABARI EXPRESS,ONGOLE,OGL,67,SCR
17229,SABARI EXPRESS,CHIRALA,CLX,64,SCR
17229,SABARI EXPRESS,BAPATLA,BPP,65,SCR
17229,SABARI EXPRESS,NIDUBROLU,NDO,70,SCR
17229,SABARI EXPRESS,TENALI JN,TEL,55,SCR
17229,SABARI EXPRESS,GUNTUR JN,GNT,72,SCR
17229,SABARI EXPRESS,SATTENAPALLE,SAP,87,SCR
17229,SABARI EXPRESS,PIDUGURALLA,PGRL,102,SCR
17229,SABARI EXPRESS,NADIKODE,NDKD,100,SCR
17229,SABARI EXPRESS,MIRYALAGUDA,MRGA,113,SCR
17229,SABARI EXPRESS,NALGONDA,NLDA,112,SCR
17229,SABARI EXPRESS,CHARLAPALLI,CHZ,61,SCR
17229,SABARI EXPRESS,SECUNDERABAD JN,SC,24,SCR
