Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14898,HSR BKN EXP,HISAR,HSR,5,NWR
14898,HSR BKN EXP,CHARAUD,CRW,8,NWR
14898,HSR BKN EXP,SIWANI,SWNI,10,NWR
14898,HSR BKN EXP,JHUNPA,JUP,11,NWR
14898,HSR BKN EXP,SADULPUR JN,SDLP,9,NWR
14898,HSR BKN EXP,DOKWA,DKWA,14,NWR
14898,HSR BKN EXP,HADYAL,HYL,19,NWR
14898,HSR BKN EXP,DUDHWAKHARA,DKX,21,NWR
14898,HSR BKN EXP,SIRSALA,SRSL,12,NWR
14898,HSR BKN EXP,ASLU,ASLU,26,NWR
14898,HSR BKN EXP,CHURU,CUR,29,NWR
14898,HSR BKN EXP,DEPALSAR,DEP,30,NWR
14898,HSR BKN EXP,JUHARPURA,JOH,32,NWR
14898,HSR BKN EXP,SHRI MAKRI NATH NAGAR,SMNN,32,NWR
14898,HSR BKN EXP,MOLISAR,MIO,29,NWR
14898,HSR BKN EXP,RATANGARH JN,RTGH,22,NWR
14898,HSR BKN EXP,PAYLI,PYI,24,NWR
14898,HSR BKN EXP,RAJALDESAR,RJR,23,NWR
14898,HSR BKN EXP,PARSNEU,PSV,24,NWR
14898,HSR BKN EXP,SITALNAGAR,STNR,24,NWR
14898,HSR BKN EXP,BIGGABAS RAMSARA,BGRM,24,NWR
14898,HSR BKN EXP,BIGGA,BIGA,24,NWR
14898,HSR BKN EXP,SRI DUNGARGARH,SDGH,26,NWR
14898,HSR BKN EXP,BENISAR,BS,26,NWR
14898,HSR BKN EXP,SUDSAR,SDF,27,NWR
14898,HSR BKN EXP,BELASER,BLSR,9,NWR
14898,HSR BKN EXP,NAPASAR,NPS,33,NWR
14898,HSR BKN EXP,GADHWALA,GDW,35,NWR
