Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14808,DADAR BGKT EXP,DADAR,DDR,0,NWR
14808,DADAR BGKT EXP,BORIVALI,BVI,7,NWR
14808,DADAR BGKT EXP,VAPI,VAPI,11,NWR
14808,DADAR BGKT EXP,UDHNA JN,UDN,0,NWR
14808,DADAR BGKT EXP,BHARUCH JN,BH,0,NWR
14808,DADAR BGKT EXP,VADODARA JN,BRC,3,NWR
14808,DADAR BGKT EXP,AHMEDABAD JN,ADI,4,NWR
14808,DADAR BGKT EXP,SABARMATI JN,SBIB,11,NWR
14808,DADAR BGKT EXP,MAHESANA JN,MSH,12,NWR
14808,DADAR BGKT EXP,PATAN,PTN,1,NWR
14808,DADAR BGKT EXP,BHILDI,BLDI,0,NWR
14808,DADAR BGKT EXP,DHANERA,DQN,12,NWR
14808,DADAR BGKT EXP,RANIWARA,RNV,12,NWR
14808,DADAR BGKT EXP,MARWAR BHINMAL,MBNL,10,NWR
14808,DADAR BGKT EXP,MODRAN,MON,11,NWR
14808,DADAR BGKT EXP,JALOR,JOR,17,NWR
14808,DADAR BGKT EXP,MOKALSAR,MKSR,18,NWR
14808,DADAR BGKT EXP,SAMDHARI JN,SMR,21,NWR
14808,DADAR BGKT EXP,BHAGAT KI KOTHI,BGKT,52,NWR
14808,DADAR BGKT EXP,JODHPUR JN,JU,9,NWR
