Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20651,SBC SMET EXP,KSR BANGALORE CY JN,SBC,1,SWR
20651,SBC SMET EXP,YESVANTPUR JN,YPR,7,SWR
20651,SBC SMET EXP,TUMKUR,TK,9,SWR
20651,SBC SMET EXP,TIPTUR,TTR,9,SWR
20651,SBC SMET EXP,ARSIKERE JN,ASK,12,SWR
20651,SBC SMET EXP,KADUR,DRU,16,SWR
20651,SBC SMET EXP,BIRUR JN,RRB,19,SWR
20651,SBC SMET EXP,TARIKERE,TKE,23,SWR
20651,SBC SMET EXP,BHADRAVATI,BDVT,30,SWR
20651,SBC SMET EXP,SHIMOGA,SME,6,SWR
20651,SBC SMET EXP,SHIMOGA TOWN,SMET,14,SWR
20651,SBC SMET EXP,ANANDAPURAM,ANF,22,SWR
20651,SBC SMET EXP,SAGAR JAMBAGARU,SRF,19,SWR
20651,SBC SMET EXP,TALGUPPA,TLGP,17,SWR
