Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11124,BJU GWL MAIL,BARAUNI JN,BJU,1,NCR
11124,BJU GWL MAIL,DALSINGH SARAI,DSS,14,NCR
11124,BJU GWL MAIL,SAMASTIPUR JN,SPJ,25,NCR
11124,BJU GWL MAIL,KHUDIRAM B PUSA,KRBP,27,NCR
11124,BJU GWL MAIL,DHOLI,DOL,26,NCR
11124,BJU GWL MAIL,MUZAFFARPUR JN,MFP,3,NCR
11124,BJU GWL MAIL,BHAGWANPUR,BNR,5,NCR
11124,BJU GWL MAIL,HAJIPUR JN,HJP,4,NCR
11124,BJU GWL MAIL,SONPUR JN,SEE,13,NCR
11124,BJU GWL MAIL,DIGHWARA,DGA,14,NCR
11124,BJU GWL MAIL,CHHAPRA,CPR,1,NCR
11124,BJU GWL MAIL,EKMA,EKMA,2,NCR
11124,BJU GWL MAIL,SIWAN JN,SV,11,NCR
11124,BJU GWL MAIL,MAIRWA,MW,12,NCR
11124,BJU GWL MAIL,BHATPAR RANI,BHTR,11,NCR
11124,BJU GWL MAIL,BHATNI JN,BTT,10,NCR
11124,BJU GWL MAIL,DEORIA SADAR,DEOS,17,NCR
11124,BJU GWL MAIL,GORAKHPUR JN,GKP,15,NCR
11124,BJU GWL MAIL,SAHJANWA,SWA,14,NCR
11124,BJU GWL MAIL,KHALILABAD,KLD,17,NCR
11124,BJU GWL MAIL,BASTI,BST,22,NCR
11124,BJU GWL MAIL,BABHNAN,BV,34,NCR
11124,BJU GWL MAIL,MASKANWA,MSW,36,NCR
11124,BJU GWL MAIL,MANKAPUR JN,MUR,38,NCR
11124,BJU GWL MAIL,GONDA JN,GD,26,NCR
11124,BJU GWL MAIL,COLONELGANJ,CLJ,28,NCR
11124,BJU GWL MAIL,BURHWAL,BUW,33,NCR
11124,BJU GWL MAIL,BARABANKI JN,BBK,18,NCR
11124,BJU GWL MAIL,LUCKNOW NR,LKO,0,NCR
11124,BJU GWL MAIL,UNNAO JN,ON,31,NCR
11124,BJU GWL MAIL,KANPUR CENTRAL,CNB,41,NCR
11124,BJU GWL MAIL,POKHRAYAN,PHN,55,NCR
11124,BJU GWL MAIL,KALPI,KPI,57,NCR
11124,BJU GWL MAIL,ORAI,ORAI,59,NCR
11124,BJU GWL MAIL,AIT,AIT,63,NCR
11124,BJU GWL MAIL,MOTH,MOTH,76,NCR
11124,BJU GWL MAIL,V LAKSHMIBAI JHANSI,VGLJ,47,NCR
11124,BJU GWL MAIL,DATIA,DAA,75,NCR
11124,BJU GWL MAIL,DABRA,DBA,89,NCR
11124,BJU GWL MAIL,GWALIOR,GWL,21,NCR
