Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15201,PPTA NKE INTCITY EXP,PATLIPUTRA,PPTA,30,ECR
15201,PPTA NKE INTCITY EXP,BHARPURA PAHLEJAGHAT JN,BPGJ,35,ECR
15201,PPTA NKE INTCITY EXP,SONPUR JN,SEE,31,ECR
15201,PPTA NKE INTCITY EXP,HAJIPUR JN,HJP,32,ECR
15201,PPTA NKE INTCITY EXP,BHAGWANPUR,BNR,33,ECR
15201,PPTA NKE INTCITY EXP,GORAUL,GRL,33,ECR
15201,PPTA NKE INTCITY EXP,MUZAFFARPUR JN,MFP,23,ECR
15201,PPTA NKE INTCITY EXP,MOTIPUR,MTR,23,ECR
15201,PPTA NKE INTCITY EXP,MEHSI,MAI,33,ECR
15201,PPTA NKE INTCITY EXP,CHAKIA,CAA,35,ECR
15201,PPTA NKE INTCITY EXP,PIPRA,PPA,35,ECR
15201,PPTA NKE INTCITY EXP,BAPUDHAM MOTIHARI,BMKI,43,ECR
15201,PPTA NKE INTCITY EXP,SEMRA,SRA,47,ECR
15201,PPTA NKE INTCITY EXP,SAGAULI JN,SGL,50,ECR
15201,PPTA NKE INTCITY EXP,MAJHOWLIA,MJL,53,ECR
15201,PPTA NKE INTCITY EXP,BETTIAH,BTH,56,ECR
15201,PPTA NKE INTCITY EXP,KUMARBAGH,KUMB,61,ECR
15201,PPTA NKE INTCITY EXP,CHANPATIA,CAI,74,ECR
15201,PPTA NKE INTCITY EXP,SATHI,SAHI,61,ECR
15201,PPTA NKE INTCITY EXP,NARKATIAGANJ JN,NKE,14,ECR
15201,PPTA NKE INTCITY EXP,HARINAGAR,HIR,15,ECR
15201,PPTA NKE INTCITY EXP,BHAIROGANJ,BRU,19,ECR
