Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14631,DDN ASR EXPRESS,DEHRADUN,DDN,1,NR
14631,DDN ASR EXPRESS,HARRAWALA,HRW,14,NR
14631,DDN ASR EXPRESS,DOIWALA,DWO,27,NR
14631,DDN ASR EXPRESS,KANSRAO,QSR,23,NR
14631,DDN ASR EXPRESS,RAIWALA,RWL,39,NR
14631,DDN ASR EXPRESS,HARIDWAR JN,HW,19,NR
14631,DDN ASR EXPRESS,JWALAPUR,JWP,20,NR
14631,DDN ASR EXPRESS,LAKSAR JN,LRJ,6,NR
14631,DDN ASR EXPRESS,ROORKEE,RK,23,NR
14631,DDN ASR EXPRESS,SAHARANPUR,SRE,21,NR
14631,DDN ASR EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,23,NR
14631,DDN ASR EXPRESS,JAGADHRI WSHOP,JUDW,25,NR
14631,DDN ASR EXPRESS,AMBALA CANT JN,UMB,17,NR
14631,DDN ASR EXPRESS,CHANDIGARH,CDG,16,NR
14631,DDN ASR EXPRESS,NEW MORINDA,NMDA,20,NR
14631,DDN ASR EXPRESS,LUDHIANA JN,LDH,19,NR
14631,DDN ASR EXPRESS,PHILLAUR JN,PHR,22,NR
14631,DDN ASR EXPRESS,PHAGWARA JN,PGW,29,NR
14631,DDN ASR EXPRESS,JALANDHAR CANT,JRC,15,NR
14631,DDN ASR EXPRESS,JALANDHAR CITY,JUC,11,NR
14631,DDN ASR EXPRESS,BEAS,BEAS,13,NR
14631,DDN ASR EXPRESS,JANDIALA,JNL,15,NR
