Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11427,PUNE JASIDIH EXP,PUNE JN,PUNE,0,CR
11427,PUNE JASIDIH EXP,DAUND CHORD LINE,DDCC,14,CR
11427,PUNE JASIDIH EXP,AHMADNAGAR,ANG,29,CR
11427,PUNE JASIDIH EXP,KOPARGAON,KPG,21,CR
11427,PUNE JASIDIH EXP,MANMAD JN,MMR,8,CR
11427,PUNE JASIDIH EXP,BHUSAVAL JN,BSL,31,CR
11427,PUNE JASIDIH EXP,ITARSI JN,ET,0,CR
11427,PUNE JASIDIH EXP,JABALPUR,JBP,16,CR
11427,PUNE JASIDIH EXP,KATNI,KTE,19,CR
11427,PUNE JASIDIH EXP,SATNA,STA,24,CR
11427,PUNE JASIDIH EXP,PRAYAGRAJ CHHEOKI,PCOI,22,CR
11427,PUNE JASIDIH EXP,PT DEEN DAYAL UPADHYAY JN,DDU,1,CR
11427,PUNE JASIDIH EXP,SASARAM,SSM,7,CR
11427,PUNE JASIDIH EXP,GAYA JN,GAYA,2,CR
11427,PUNE JASIDIH EXP,NAWADAH,NWD,32,CR
11427,PUNE JASIDIH EXP,KIUL JN,KIUL,59,CR
11427,PUNE JASIDIH EXP,JHAJHA,JAJ,0,CR
