Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13181,KAZIRANGA EXP,KOLKATA,KOAA,0,ER
13181,KAZIRANGA EXP,BARDDHAMAN JN,BWN,17,ER
13181,KAZIRANGA EXP,BOLPUR S NIKTN,BHP,20,ER
13181,KAZIRANGA EXP,RAMPUR HAT,RPH,53,ER
13181,KAZIRANGA EXP,MALDA TOWN,MLDT,26,ER
13181,KAZIRANGA EXP,NEW JALPAIGURI,NJP,23,ER
13181,KAZIRANGA EXP,NEW COOCH BEHAR,NCB,59,ER
13181,KAZIRANGA EXP,NEW ALIPURDAUR,NOQ,54,ER
13181,KAZIRANGA EXP,FAKIRAGRAM JN,FKM,57,ER
13181,KAZIRANGA EXP,NEW BONGAIGAON,NBQ,5,ER
13181,KAZIRANGA EXP,KAMAKHYA,KYQ,1,ER
13181,KAZIRANGA EXP,GUWAHATI,GHY,3,ER
13181,KAZIRANGA EXP,JAGI ROAD,JID,27,ER
13181,KAZIRANGA EXP,CHAPARMUKH JN,CPK,25,ER
13181,KAZIRANGA EXP,NAGAON,NGAN,16,ER
13181,KAZIRANGA EXP,JAKHALABANDHA,JKB,11,ER
