Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15231,BJU GONDIA EXP,BARAUNI JN,BJU,0,ECR
15231,BJU GONDIA EXP,DALSINGH SARAI,DSS,14,ECR
15231,BJU GONDIA EXP,SAMASTIPUR JN,SPJ,25,ECR
15231,BJU GONDIA EXP,MUZAFFARPUR JN,MFP,22,ECR
15231,BJU GONDIA EXP,HAJIPUR JN,HJP,24,ECR
15231,BJU GONDIA EXP,CHHAPRA,CPR,11,ECR
15231,BJU GONDIA EXP,SURAIMANPUR,SIP,16,ECR
15231,BJU GONDIA EXP,BALLIA,BUI,14,ECR
15231,BJU GONDIA EXP,YUSUFPUR,YFP,8,ECR
15231,BJU GONDIA EXP,GHAZIPUR CITY,GCT,11,ECR
15231,BJU GONDIA EXP,AUNRIHAR JN,ARJ,10,ECR
15231,BJU GONDIA EXP,KERAKAT H,KCT,1,ECR
15231,BJU GONDIA EXP,JAUNPUR JN,JNU,12,ECR
15231,BJU GONDIA EXP,VARANASI JN,BSB,89,ECR
15231,BJU GONDIA EXP,MIRZAPUR,MZP,150,ECR
15231,BJU GONDIA EXP,VINDHYACHAL,BDL,154,ECR
15231,BJU GONDIA EXP,PRAYAGRAJ CHHEOKI,PCOI,116,ECR
15231,BJU GONDIA EXP,SHANKARGARH,SRJ,133,ECR
15231,BJU GONDIA EXP,MANIKPUR JN,MKP,125,ECR
15231,BJU GONDIA EXP,SATNA,STA,138,ECR
15231,BJU GONDIA EXP,MAIHAR,MYR,138,ECR
15231,BJU GONDIA EXP,KATNI,KTE,107,ECR
15231,BJU GONDIA EXP,UMARIA,UMR,105,ECR
15231,BJU GONDIA EXP,SHAHDOL,SDL,121,ECR
15231,BJU GONDIA EXP,BURHAR,BUH,122,ECR
15231,BJU GONDIA EXP,ANUPPUR JN,APR,125,ECR
15231,BJU GONDIA EXP,PENDRA ROAD,PND,130,ECR
15231,BJU GONDIA EXP,USLAPUR,USL,122,ECR
15231,BJU GONDIA EXP,BHATAPARA,BYT,135,ECR
15231,BJU GONDIA EXP,RAIPUR JN,R,146,ECR
15231,BJU GONDIA EXP,DURG,DURG,143,ECR
15231,BJU GONDIA EXP,RAJ NANDGAON,RJN,151,ECR
15231,BJU GONDIA EXP,DONGARGARH,DGG,153,ECR
15231,BJU GONDIA EXP,SALEKASA,SKS,156,ECR
15231,BJU GONDIA EXP,AMGAON,AGN,153,ECR
15231,BJU GONDIA EXP,GONDIA JN,G,116,ECR
