Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11126,GWL RTM EXPRESS,GWALIOR,GWL,0,NCR
11126,GWL RTM EXPRESS,MOHANA,MOJ,12,NCR
11126,GWL RTM EXPRESS,SHIVPURI,SVPI,17,NCR
11126,GWL RTM EXPRESS,KOLARAS,KLRS,35,NCR
11126,GWL RTM EXPRESS,BADARWAS,BDWS,39,NCR
11126,GWL RTM EXPRESS,MIYANA,MINA,32,NCR
11126,GWL RTM EXPRESS,GUNA,GUNA,5,NCR
11126,GWL RTM EXPRESS,RUTHIYAI,RTA,7,NCR
11126,GWL RTM EXPRESS,BIYAVRA RAJGARH,BRRG,8,NCR
11126,GWL RTM EXPRESS,PACHOR ROAD,PFR,14,NCR
11126,GWL RTM EXPRESS,SHAJAPUR,SFY,7,NCR
11126,GWL RTM EXPRESS,MAKSI,MKC,2,NCR
11126,GWL RTM EXPRESS,UJJAIN JN,UJN,12,NCR
11126,GWL RTM EXPRESS,DEWAS,DWX,12,NCR
11126,GWL RTM EXPRESS,INDORE JN BG,INDB,5,NCR
11126,GWL RTM EXPRESS,JN,FTD,17,NCR
11126,GWL RTM EXPRESS,BARNAGAR,BNG,15,NCR
