Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15619,GAYA KYQ WKLY EXP,GAYA JN,GAYA,0,NFR
15619,GAYA KYQ WKLY EXP,TILAYA,TIA,0,NFR
15619,GAYA KYQ WKLY EXP,NAWADAH,NWD,0,NFR
15619,GAYA KYQ WKLY EXP,WARIS ALEGANJ,WRS,0,NFR
15619,GAYA KYQ WKLY EXP,SHEIKHPURA JN,SHK,0,NFR
15619,GAYA KYQ WKLY EXP,KIUL JN,KIUL,0,NFR
15619,GAYA KYQ WKLY EXP,ABHAIPUR,AHA,0,NFR
15619,GAYA KYQ WKLY EXP,JAMALPUR JN,JMP,0,NFR
15619,GAYA KYQ WKLY EXP,BHAGALPUR,BGP,0,NFR
15619,GAYA KYQ WKLY EXP,SAHIBGANJ JN,SBG,0,NFR
15619,GAYA KYQ WKLY EXP,BARHARWA JN,BHW,0,NFR
15619,GAYA KYQ WKLY EXP,NEW FARAKKA JN,NFK,0,NFR
15619,GAYA KYQ WKLY EXP,MALDA TOWN,MLDT,0,NFR
15619,GAYA KYQ WKLY EXP,KISHANGANJ,KNE,0,NFR
15619,GAYA KYQ WKLY EXP,NEW JALPAIGURI,NJP,0,NFR
15619,GAYA KYQ WKLY EXP,NEW COOCH BEHAR,NCB,0,NFR
15619,GAYA KYQ WKLY EXP,NEW ALIPURDAUR,NOQ,0,NFR
15619,GAYA KYQ WKLY EXP,KOKRAJHAR,KOJ,0,NFR
15619,GAYA KYQ WKLY EXP,NEW BONGAIGAON,NBQ,0,NFR
15619,GAYA KYQ WKLY EXP,GOALPARA TOWN,GLPT,0,NFR
15619,GAYA KYQ WKLY EXP,KAMAKHYA,KYQ,0,NFR
