Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09050,BSL DDR SPL,BHUSAVAL JN,BSL,0,WR
09050,BSL DDR SPL,JALGAON JN,JL,9,WR
09050,BSL DDR SPL,DHARANGAON,DXG,2,WR
09050,BSL DDR SPL,AMALNER,AN,0,WR
09050,BSL DDR SPL,NARDANA,NDN,8,WR
09050,BSL DDR SPL,SINDKHEDA,SNK,4,WR
09050,BSL DDR SPL,DONDAICHA,DDE,4,WR
09050,BSL DDR SPL,NANDURBAR,NDB,0,WR
09050,BSL DDR SPL,NAVAPUR,NWU,1,WR
09050,BSL DDR SPL,VYARA,VYA,1,WR
09050,BSL DDR SPL,BARDOLI,BIY,2,WR
09050,BSL DDR SPL,CHALTHAN,CHM,0,WR
09050,BSL DDR SPL,BHESTAN,BHET,1,WR
09050,BSL DDR SPL,NAVSARI,NVS,0,WR
09050,BSL DDR SPL,VALSAD,BL,2,WR
09050,BSL DDR SPL,VAPI,VAPI,26,WR
09050,BSL DDR SPL,PALGHAR,PLG,15,WR
09050,BSL DDR SPL,VIRAR,VR,15,WR
09050,BSL DDR SPL,BORIVALI,BVI,22,WR
