Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11011,CSMT DHULE EXP,C SHIVAJI TERM MUMBAI,CSMT,0,CR
11011,CSMT DHULE EXP,DADAR,DR,5,CR
11011,CSMT DHULE EXP,THANE,TNA,4,CR
11011,CSMT DHULE EXP,KALYAN JN,KYN,8,CR
11011,CSMT DHULE EXP,IGATPURI,IGP,3,CR
11011,CSMT DHULE EXP,NASIK ROAD,NK,26,CR
11011,CSMT DHULE EXP,NIPHAD,NR,40,CR
11011,CSMT DHULE EXP,LASALGAON,LS,50,CR
11011,CSMT DHULE EXP,MANMAD JN,MMR,27,CR
11011,CSMT DHULE EXP,NANDGAON,NGN,33,CR
11011,CSMT DHULE EXP,CHALISGAON JN,CSN,1,CR
11011,CSMT DHULE EXP,JAMDHA,JMD,2,CR
11011,CSMT DHULE EXP,SHIRUD,SHF,0,CR
