Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11022,CHALUKYA EXP,TIRUNELVELI JN,TEN,1,CR
11022,CHALUKYA EXP,KOVILPATTI,CVP,3,CR
11022,CHALUKYA EXP,SATUR,SRT,7,CR
11022,CHALUKYA EXP,VIRUDUNAGAR JN,VPT,5,CR
11022,CHALUKYA EXP,MADURAI JN,MDU,2,CR
11022,CHALUKYA EXP,DINDIGUL JN,DG,5,CR
11022,CHALUKYA EXP,KARUR,KRR,15,CR
11022,CHALUKYA EXP,NAMAKKAL,NMKL,13,CR
11022,CHALUKYA EXP,SALEM JN,SA,3,CR
11022,CHALUKYA EXP,DHARMAPURI,DPJ,72,CR
11022,CHALUKYA EXP,HOSUR,HSRA,94,CR
11022,CHALUKYA EXP,SMVT BENGALURU,SMVB,33,CR
11022,CHALUKYA EXP,CHIK BANAVAR,BAW,44,CR
11022,CHALUKYA EXP,TUMKUR,TK,1,CR
11022,CHALUKYA EXP,TIPTUR,TTR,3,CR
11022,CHALUKYA EXP,ARSIKERE JN,ASK,0,CR
11022,CHALUKYA EXP,KADUR,DRU,8,CR
11022,CHALUKYA EXP,BIRUR JN,RRB,10,CR
11022,CHALUKYA EXP,CHIKJAJUR JN,JRU,25,CR
11022,CHALUKYA EXP,DAVANGERE,DVG,25,CR
11022,CHALUKYA EXP,HARIHAR,HRR,26,CR
11022,CHALUKYA EXP,RANIBENNUR,RNR,24,CR
11022,CHALUKYA EXP,HAVERI,HVR,25,CR
11022,CHALUKYA EXP,HUBBALLI JN,UBL,5,CR
11022,CHALUKYA EXP,DHARWAR,DWR,14,CR
11022,CHALUKYA EXP,ALNAVAR JN,LWR,14,CR
11022,CHALUKYA EXP,LONDA JN,LD,12,CR
11022,CHALUKYA EXP,BELAGAVI,BGM,15,CR
11022,CHALUKYA EXP,GHATPRABHA,GPB,7,CR
11022,CHALUKYA EXP,KUDACHI,KUD,11,CR
11022,CHALUKYA EXP,MIRAJ JN,MRJ,4,CR
11022,CHALUKYA EXP,SANGLI,SLI,5,CR
11022,CHALUKYA EXP,KARAD,KRD,5,CR
11022,CHALUKYA EXP,SATARA,STR,18,CR
11022,CHALUKYA EXP,PUNE JN,PUNE,7,CR
11022,CHALUKYA EXP,KALYAN JN,KYN,26,CR
