Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14316,INTERCITY EXP,NEW DELHI,NDLS,2,NR
14316,INTERCITY EXP,SHIVAJI BRIDGE,CSB,1,NR
14316,INTERCITY EXP,TILAK BRIDGE,TKJ,3,NR
14316,INTERCITY EXP,ANAND VIHAR,ANVR,2,NR
14316,INTERCITY EXP,SAHIBABAD,SBB,10,NR
14316,INTERCITY EXP,GHAZIABAD,GZB,10,NR
14316,INTERCITY EXP,PILKHUA,PKW,30,NR
14316,INTERCITY EXP,HAPUR,HPU,32,NR
14316,INTERCITY EXP,GARHMUKTESAR,GMS,41,NR
14316,INTERCITY EXP,GAJRAULA JN,GJL,43,NR
14316,INTERCITY EXP,AMROHA,AMRO,46,NR
14316,INTERCITY EXP,MORADABAD,MB,40,NR
14316,INTERCITY EXP,RAMPUR,RMU,47,NR
14316,INTERCITY EXP,NAGARIA SADAT,NRS,51,NR
14316,INTERCITY EXP,BHITAURA,BTO,54,NR
14316,INTERCITY EXP,BAREILLY,BE,51,NR
