Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17008,DBG SC EXPRESS,DARBHANGA JN,DBG,0,SCR
17008,DBG SC EXPRESS,SAMASTIPUR JN,SPJ,2,SCR
17008,DBG SC EXPRESS,BARAUNI JN,BJU,7,SCR
17008,DBG SC EXPRESS,KIUL JN,KIUL,21,SCR
17008,DBG SC EXPRESS,JHAJHA,JAJ,1,SCR
17008,DBG SC EXPRESS,JASIDIH JN,JSME,6,SCR
17008,DBG SC EXPRESS,MADHUPUR JN,MDP,11,SCR
17008,DBG SC EXPRESS,CHITTARANJAN,CRJ,0,SCR
17008,DBG SC EXPRESS,DHANBAD JN,DHN,5,SCR
17008,DBG SC EXPRESS,BOKARO STL CITY,BKSC,20,SCR
17008,DBG SC EXPRESS,MURI,MURI,24,SCR
17008,DBG SC EXPRESS,RANCHI,RNC,30,SCR
17008,DBG SC EXPRESS,ROURKELA,ROU,52,SCR
17008,DBG SC EXPRESS,JHARSUGUDA JN,JSG,60,SCR
17008,DBG SC EXPRESS,RAIGARH,RIG,107,SCR
17008,DBG SC EXPRESS,BILASPUR JN,BSP,120,SCR
17008,DBG SC EXPRESS,RAIPUR JN,R,137,SCR
17008,DBG SC EXPRESS,DURG,DURG,123,SCR
17008,DBG SC EXPRESS,RAJ NANDGAON,RJN,128,SCR
17008,DBG SC EXPRESS,GONDIA JN,G,140,SCR
17008,DBG SC EXPRESS,WADSA,WSA,193,SCR
17008,DBG SC EXPRESS,BALHARSHAH,BPQ,186,SCR
17008,DBG SC EXPRESS,SIRPUR KAGAZNGR,SKZR,219,SCR
17008,DBG SC EXPRESS,MANCHIRYAL,MCI,222,SCR
17008,DBG SC EXPRESS,RAMGUNDAM,RDM,218,SCR
17008,DBG SC EXPRESS,KAZIPET JN,KZJ,240,SCR
17008,DBG SC EXPRESS,SECUNDERABAD JN,SC,119,SCR
