Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18102,JAT TATA EXPRESS,JAMMU TAWI,JAT,0,SER
18102,JAT TATA EXPRESS,VIJIYPUR JAMMU,VJPJ,0,SER
18102,JAT TATA EXPRESS,HIRA NAGAR,HRNR,0,SER
18102,JAT TATA EXPRESS,PATHANKOT,PTK,0,SER
18102,JAT TATA EXPRESS,DINA NAGAR,DNN,0,SER
18102,JAT TATA EXPRESS,GURDASPUR,GSP,0,SER
18102,JAT TATA EXPRESS,DHARIWAL,DHW,0,SER
18102,JAT TATA EXPRESS,BATALA JN,BAT,0,SER
18102,JAT TATA EXPRESS,AMRITSAR JN,ASR,35,SER
18102,JAT TATA EXPRESS,JANDIALA,JNL,44,SER
18102,JAT TATA EXPRESS,BEAS,BEAS,43,SER
18102,JAT TATA EXPRESS,JALANDHAR CITY,JUC,33,SER
18102,JAT TATA EXPRESS,JALANDHAR CANT,JRC,17,SER
18102,JAT TATA EXPRESS,PHAGWARA JN,PGW,17,SER
18102,JAT TATA EXPRESS,PHILLAUR JN,PHR,2,SER
18102,JAT TATA EXPRESS,LUDHIANA JN,LDH,0,SER
18102,JAT TATA EXPRESS,CHANDIGARH,CDG,2,SER
18102,JAT TATA EXPRESS,AMBALA CANT JN,UMB,1,SER
18102,JAT TATA EXPRESS,SHAHBAD MARKNDA,SHDM,4,SER
18102,JAT TATA EXPRESS,KURUKSHETRA JN,KKDE,3,SER
18102,JAT TATA EXPRESS,KARNAL,KUN,12,SER
18102,JAT TATA EXPRESS,PANIPAT JN,PNP,16,SER
18102,JAT TATA EXPRESS,SONIPAT JN,SNP,4,SER
18102,JAT TATA EXPRESS,SUBZI MANDI,SZM,2,SER
18102,JAT TATA EXPRESS,DELHI,DLI,2,SER
18102,JAT TATA EXPRESS,GHAZIABAD,GZB,5,SER
18102,JAT TATA EXPRESS,ALIGARH JN,ALJN,13,SER
18102,JAT TATA EXPRESS,TUNDLA JN,TDL,0,SER
18102,JAT TATA EXPRESS,SHIKOHABAD JN,SKB,9,SER
18102,JAT TATA EXPRESS,ETAWAH,ETW,26,SER
18102,JAT TATA EXPRESS,JHINJHAK,JJK,25,SER
18102,JAT TATA EXPRESS,RURA,RURA,22,SER
18102,JAT TATA EXPRESS,KANPUR CENTRAL,CNB,27,SER
18102,JAT TATA EXPRESS,FATEHPUR,FTP,46,SER
18102,JAT TATA EXPRESS,KHAGA,KGA,48,SER
18102,JAT TATA EXPRESS,PRAYAGRAJ JN,PRYJ,68,SER
18102,JAT TATA EXPRESS,MEJA ROAD,MJA,75,SER
18102,JAT TATA EXPRESS,VINDHYACHAL,BDL,77,SER
18102,JAT TATA EXPRESS,MIRZAPUR,MZP,89,SER
18102,JAT TATA EXPRESS,CHUNAR,CAR,93,SER
18102,JAT TATA EXPRESS,SONBHADRA,SBDR,127,SER
18102,JAT TATA EXPRESS,CHOPAN,CPU,88,SER
18102,JAT TATA EXPRESS,RENUKUT,RNQ,83,SER
18102,JAT TATA EXPRESS,DUDDHINAGAR,DXN,86,SER
18102,JAT TATA EXPRESS,WYNDHAMGANJ,WDM,87,SER
18102,JAT TATA EXPRESS,NAGAR UNTARI,NUQ,84,SER
18102,JAT TATA EXPRESS,GARHWA,GHQ,80,SER
18102,JAT TATA EXPRESS,GARWA ROAD,GHD,67,SER
18102,JAT TATA EXPRESS,DALTONGANJ,DTO,73,SER
18102,JAT TATA EXPRESS,BARWADIH JN,BRWD,80,SER
18102,JAT TATA EXPRESS,LATEHAR,LTHR,86,SER
18102,JAT TATA EXPRESS,TORI,TORI,99,SER
18102,JAT TATA EXPRESS,KHALARI,KLRE,96,SER
18102,JAT TATA EXPRESS,PATRATU,PTRU,81,SER
18102,JAT TATA EXPRESS,BARKA KANA,BRKA,67,SER
18102,JAT TATA EXPRESS,RAMGARH CANT,RMT,60,SER
18102,JAT TATA EXPRESS,MURI,MURI,56,SER
18102,JAT TATA EXPRESS,CHANDIL JN,CNI,45,SER
18102,JAT TATA EXPRESS,TATANAGAR JN,TATA,13,SER
