Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19666,UDZ KURJ EXP,UDAIPUR CITY,UDZ,0,NWR
19666,UDZ KURJ EXP,RANAPRATAPNAGAR,RPZ,3,NWR
19666,UDZ KURJ EXP,MAVLI JN,MVJ,1,NWR
19666,UDZ KURJ EXP,CHITTAURGARH,COR,1,NWR
19666,UDZ KURJ EXP,BHILWARA,BHL,6,NWR
19666,UDZ KURJ EXP,NASIRABAD,NSD,14,NWR
19666,UDZ KURJ EXP,AJMER JN,AII,4,NWR
19666,UDZ KURJ EXP,KISHANGARH,KSG,2,NWR
19666,UDZ KURJ EXP,PHULERA JN,FL,6,NWR
19666,UDZ KURJ EXP,JAIPUR,JP,6,NWR
19666,UDZ KURJ EXP,GANDHINAGAR JPR,GADJ,9,NWR
19666,UDZ KURJ EXP,GETOR JAGATPURA,GTJT,11,NWR
19666,UDZ KURJ EXP,DAUSA,DO,20,NWR
19666,UDZ KURJ EXP,BANDIKUI JN,BKI,15,NWR
19666,UDZ KURJ EXP,MANDAWAR M RD,MURD,12,NWR
19666,UDZ KURJ EXP,KHERLI,KL,11,NWR
19666,UDZ KURJ EXP,NADBAI,NBI,12,NWR
19666,UDZ KURJ EXP,BHARATPUR JN,BTE,32,NWR
19666,UDZ KURJ EXP,ACHHNERA JN,AH,37,NWR
19666,UDZ KURJ EXP,AGRA CANTT,AGC,24,NWR
19666,UDZ KURJ EXP,DHAULPUR,DHO,22,NWR
19666,UDZ KURJ EXP,MORENA,MRA,21,NWR
19666,UDZ KURJ EXP,GWALIOR,GWL,34,NWR
19666,UDZ KURJ EXP,DABRA,DBA,37,NWR
19666,UDZ KURJ EXP,DATIA,DAA,44,NWR
19666,UDZ KURJ EXP,V LAKSHMIBAI JHANSI,VGLJ,56,NWR
19666,UDZ KURJ EXP,NIVARI,NEW,83,NWR
19666,UDZ KURJ EXP,MAU RANIPUR,MRPR,93,NWR
19666,UDZ KURJ EXP,HARPALPUR,HPP,96,NWR
19666,UDZ KURJ EXP,KULPAHAR,KLAR,100,NWR
19666,UDZ KURJ EXP,MAHOBA,MBA,78,NWR
19666,UDZ KURJ EXP,SINGHPURDUMRA,SPDM,99,NWR
19666,UDZ KURJ EXP,KHAJURAHO,KURJ,58,NWR
