Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15634,GHY BKN EXP,GUWAHATI,GHY,2,NFR
15634,GHY BKN EXP,KAMAKHYA,KYQ,5,NFR
15634,GHY BKN EXP,RANGIYA JN,RNY,1,NFR
15634,GHY BKN EXP,BARPETA ROAD,BPRD,13,NFR
15634,GHY BKN EXP,NEW BONGAIGAON,NBQ,3,NFR
15634,GHY BKN EXP,NEW ALIPURDAUR,NOQ,2,NFR
15634,GHY BKN EXP,NEW COOCH BEHAR,NCB,7,NFR
15634,GHY BKN EXP,NEW JALPAIGURI,NJP,5,NFR
15634,GHY BKN EXP,KISHANGANJ,KNE,4,NFR
15634,GHY BKN EXP,DALKOLHA,DLK,2,NFR
15634,GHY BKN EXP,KATIHAR JN,KIR,0,NFR
15634,GHY BKN EXP,NAUGACHIA,NNA,4,NFR
15634,GHY BKN EXP,KHAGARIA JN,KGG,18,NFR
15634,GHY BKN EXP,NEW BARAUNI JN,NBJU,19,NFR
15634,GHY BKN EXP,MOKAMEH JN,MKA,43,NFR
15634,GHY BKN EXP,BAKHTIYARPUR JN,BKP,46,NFR
15634,GHY BKN EXP,PATNA JN,PNBE,35,NFR
15634,GHY BKN EXP,PT DEEN DAYAL UPADHYAY JN,DDU,2,NFR
15634,GHY BKN EXP,PRAYAGRAJ JN,PRYJ,7,NFR
15634,GHY BKN EXP,KANPUR CENTRAL,CNB,43,NFR
15634,GHY BKN EXP,TUNDLA JN,TDL,24,NFR
15634,GHY BKN EXP,AGRA FORT,AF,75,NFR
15634,GHY BKN EXP,ACHHNERA JN,AH,78,NFR
15634,GHY BKN EXP,BHARATPUR JN,BTE,83,NFR
15634,GHY BKN EXP,JAIPUR,JP,52,NFR
15634,GHY BKN EXP,KUCHAMAN CITY,KMNC,46,NFR
15634,GHY BKN EXP,MAKRANA JN,MKN,48,NFR
15634,GHY BKN EXP,DEGANA JN,DNA,51,NFR
15634,GHY BKN EXP,MERTA ROAD JN,MTD,48,NFR
15634,GHY BKN EXP,NAGAUR,NGO,49,NFR
15634,GHY BKN EXP,NOKHA,NOK,42,NFR
15634,GHY BKN EXP,BIKANER JN,BKN,20,NFR
