Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15106,INTERCITY EXPRESS,NAUTANWA,NTV,0,NER
15106,INTERCITY EXPRESS,LACHMIPUR H,LIR,2,NER
15106,INTERCITY EXPRESS,ANAND NAGAR,ANDN,0,NER
15106,INTERCITY EXPRESS,PEPPEGANJ,PJ,2,NER
15106,INTERCITY EXPRESS,GORAKHPUR JN,GKP,0,NER
15106,INTERCITY EXPRESS,GORAKHPUR CANT,GKC,0,NER
15106,INTERCITY EXPRESS,KUSMHI,KHM,15,NER
15106,INTERCITY EXPRESS,SARDARNAGAR,SANR,14,NER
15106,INTERCITY EXPRESS,CHAURI CHAURA,CC,13,NER
15106,INTERCITY EXPRESS,GAURI BAZAR,GB,19,NER
15106,INTERCITY EXPRESS,DEORIA SADAR,DEOS,20,NER
15106,INTERCITY EXPRESS,NUNKHAR,NRA,20,NER
15106,INTERCITY EXPRESS,BHATNI JN,BTT,20,NER
15106,INTERCITY EXPRESS,BHATPAR RANI,BHTR,16,NER
15106,INTERCITY EXPRESS,BANKATA,BTK,16,NER
15106,INTERCITY EXPRESS,MAIRWA,MW,16,NER
15106,INTERCITY EXPRESS,JIRADEI,ZRDE,17,NER
15106,INTERCITY EXPRESS,SIWAN JN,SV,22,NER
15106,INTERCITY EXPRESS,DURAUNDHA JN,DDA,22,NER
15106,INTERCITY EXPRESS,CHAINWA,CW,22,NER
15106,INTERCITY EXPRESS,EKMA,EKMA,20,NER
15106,INTERCITY EXPRESS,CHHAPRA,CPR,4,NER
