Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13403,VANANCHAL EXP,RANCHI,RNC,1,ER
13403,VANANCHAL EXP,MURI,MURI,9,ER
13403,VANANCHAL EXP,JHALIDA,JAA,11,ER
13403,VANANCHAL EXP,BOKARO STL CITY,BKSC,7,ER
13403,VANANCHAL EXP,CHANDRAPURA,CRP,2,ER
13403,VANANCHAL EXP,KATRASGARH,KTH,7,ER
13403,VANANCHAL EXP,DHANBAD JN,DHN,3,ER
13403,VANANCHAL EXP,ASANSOL JN,ASN,12,ER
13403,VANANCHAL EXP,RANIGANJ,RNG,10,ER
13403,VANANCHAL EXP,ANDAL JN,UDL,7,ER
13403,VANANCHAL EXP,DUBRAJPUR,DUJ,16,ER
13403,VANANCHAL EXP,SIURI,SURI,21,ER
13403,VANANCHAL EXP,SAINTHIA,SNT,5,ER
13403,VANANCHAL EXP,RAMPUR HAT,RPH,10,ER
13403,VANANCHAL EXP,NALHATI JN,NHT,12,ER
13403,VANANCHAL EXP,MURARAI,MRR,12,ER
13403,VANANCHAL EXP,PAKUR,PKR,12,ER
13403,VANANCHAL EXP,GUMANI,GMAN,0,ER
13403,VANANCHAL EXP,BARHARWA JN,BHW,4,ER
13403,VANANCHAL EXP,TINPAHAR JN,TPH,3,ER
13403,VANANCHAL EXP,SAHIBGANJ JN,SBG,10,ER
13403,VANANCHAL EXP,MIRZA CHEUKI,MZC,13,ER
13403,VANANCHAL EXP,PIRPAINTI,PPT,11,ER
13403,VANANCHAL EXP,KAHALGAON,CLG,11,ER
13403,VANANCHAL EXP,GHOGA,GGA,11,ER
