Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15502,JBN RXL EXPRESS,JOGBANI,JBN,2,ECR
15502,JBN RXL EXPRESS,FORBESGANJ,FBG,0,ECR
15502,JBN RXL EXPRESS,NARPATGANJ,NPV,0,ECR
15502,JBN RXL EXPRESS,LALITGRAM,LLP,27,ECR
15502,JBN RXL EXPRESS,RAGHOPUR,RGV,31,ECR
15502,JBN RXL EXPRESS,SARAYGARH,SRGR,20,ECR
15502,JBN RXL EXPRESS,NIRMALI,NMA,21,ECR
15502,JBN RXL EXPRESS,GHOGARDIHA,GGH,26,ECR
15502,JBN RXL EXPRESS,JHANJHARPUR,JJP,11,ECR
15502,JBN RXL EXPRESS,SAKRI JN,SKI,9,ECR
15502,JBN RXL EXPRESS,DARBHANGA JN,DBG,46,ECR
15502,JBN RXL EXPRESS,SITAMARHI,SMI,33,ECR
15502,JBN RXL EXPRESS,GHORASAHAN,GRH,32,ECR
15502,JBN RXL EXPRESS,CHAURADANO,CAO,17,ECR
15502,JBN RXL EXPRESS,ADAPUR,ADX,15,ECR
