Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07005,SC RXL SPL,SECUNDERABAD JN,SC,184,SCR
07005,SC RXL SPL,KAZIPET JN,KZJ,212,SCR
07005,SC RXL SPL,PEDDAPALLI,PDPL,199,SCR
07005,SC RXL SPL,MANCHIRYAL,MCI,179,SCR
07005,SC RXL SPL,SIRPUR KAGAZNGR,SKZR,194,SCR
07005,SC RXL SPL,BALHARSHAH,BPQ,186,SCR
07005,SC RXL SPL,GONDIA JN,G,244,SCR
07005,SC RXL SPL,RAJ NANDGAON,RJN,244,SCR
07005,SC RXL SPL,DURG,DURG,268,SCR
07005,SC RXL SPL,RAIPUR JN,R,265,SCR
07005,SC RXL SPL,BILASPUR JN,BSP,274,SCR
07005,SC RXL SPL,RAIGARH,RIG,302,SCR
07005,SC RXL SPL,JHARSUGUDA JN,JSG,232,SCR
07005,SC RXL SPL,ROURKELA,ROU,353,SCR
07005,SC RXL SPL,RANCHI,RNC,401,SCR
07005,SC RXL SPL,MURI,MURI,436,SCR
07005,SC RXL SPL,BOKARO STL CITY,BKSC,402,SCR
07005,SC RXL SPL,DHANBAD JN,DHN,393,SCR
07005,SC RXL SPL,CHITTARANJAN,CRJ,428,SCR
07005,SC RXL SPL,MADHUPUR JN,MDP,427,SCR
07005,SC RXL SPL,JASIDIH JN,JSME,415,SCR
07005,SC RXL SPL,JHAJHA,JAJ,375,SCR
07005,SC RXL SPL,BARAUNI JN,BJU,461,SCR
07005,SC RXL SPL,SAMASTIPUR JN,SPJ,471,SCR
07005,SC RXL SPL,DARBHANGA JN,DBG,478,SCR
07005,SC RXL SPL,KAMTAUL,KML,488,SCR
07005,SC RXL SPL,JANAKPUR ROAD,JNR,490,SCR
07005,SC RXL SPL,SITAMARHI,SMI,494,SCR
07005,SC RXL SPL,BAIRAGNIA,BGU,563,SCR
07005,SC RXL SPL,RAXAUL JN,RXL,551,SCR
