Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15065,GKP PNVL EXP,GORAKHPUR JN,GKP,3,NER
15065,GKP PNVL EXP,ANAND NAGAR,ANDN,20,NER
15065,GKP PNVL EXP,SIDDHARTH NAGAR,SDDN,41,NER
15065,GKP PNVL EXP,SHOHRATGARH,SOT,43,NER
15065,GKP PNVL EXP,BARHNI,BNY,34,NER
15065,GKP PNVL EXP,TULSIPUR,TLR,25,NER
15065,GKP PNVL EXP,JHARKHANDI F,JKNI,13,NER
15065,GKP PNVL EXP,BALRAMPUR,BLP,2,NER
15065,GKP PNVL EXP,GONDA JN,GD,11,NER
15065,GKP PNVL EXP,BARABANKI JN,BBK,5,NER
15065,GKP PNVL EXP,LUCKNOW NR,LKO,25,NER
15065,GKP PNVL EXP,KANPUR CENTRAL,CNB,66,NER
15065,GKP PNVL EXP,POKHRAYAN,PHN,84,NER
15065,GKP PNVL EXP,ORAI,ORAI,86,NER
15065,GKP PNVL EXP,V LAKSHMIBAI JHANSI,VGLJ,82,NER
15065,GKP PNVL EXP,VIDISHA,BHS,74,NER
15065,GKP PNVL EXP,RANI KAMLAPATI,RKMP,80,NER
15065,GKP PNVL EXP,ITARSI JN,ET,66,NER
15065,GKP PNVL EXP,HARDA,HD,78,NER
15065,GKP PNVL EXP,KHANDWA,KNW,49,NER
15065,GKP PNVL EXP,BHUSAVAL JN,BSL,48,NER
15065,GKP PNVL EXP,NASIK ROAD,NK,52,NER
15065,GKP PNVL EXP,KALYAN JN,KYN,58,NER
15065,GKP PNVL EXP,PANVEL,PNVL,28,NER
