Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13006,ASR HWH MAIL,AMRITSAR JN,ASR,0,ER
13006,ASR HWH MAIL,BEAS,BEAS,9,ER
13006,ASR HWH MAIL,KARTARPUR,KRE,10,ER
13006,ASR HWH MAIL,JALANDHAR CITY,JUC,6,ER
13006,ASR HWH MAIL,JALANDHAR CANT,JRC,5,ER
13006,ASR HWH MAIL,PHAGWARA JN,PGW,8,ER
13006,ASR HWH MAIL,LUDHIANA JN,LDH,6,ER
13006,ASR HWH MAIL,SIRHIND JN,SIR,4,ER
13006,ASR HWH MAIL,RAJPURA JN,RPJ,6,ER
13006,ASR HWH MAIL,AMBALA CANT JN,UMB,4,ER
13006,ASR HWH MAIL,YAMUNANAGAR JAGADHRI,YJUD,7,ER
13006,ASR HWH MAIL,SAHARANPUR,SRE,1,ER
13006,ASR HWH MAIL,ROORKEE,RK,2,ER
13006,ASR HWH MAIL,LAKSAR JN,LRJ,12,ER
13006,ASR HWH MAIL,NAJIBABAD JN,NBD,28,ER
13006,ASR HWH MAIL,NAGINA,NGG,31,ER
13006,ASR HWH MAIL,DHAMPUR,DPR,33,ER
13006,ASR HWH MAIL,MORADABAD,MB,16,ER
13006,ASR HWH MAIL,RAMPUR,RMU,21,ER
13006,ASR HWH MAIL,BAREILLY,BE,35,ER
13006,ASR HWH MAIL,SHAHJEHANPUR,SPN,54,ER
13006,ASR HWH MAIL,HARDOI,HRI,57,ER
13006,ASR HWH MAIL,BALAMU JN,BLM,63,ER
13006,ASR HWH MAIL,LUCKNOW NR,LKO,89,ER
13006,ASR HWH MAIL,BACHHRAWAN,BCN,105,ER
13006,ASR HWH MAIL,RAE BARELI JN,RBL,109,ER
13006,ASR HWH MAIL,JAIS,JAIS,109,ER
13006,ASR HWH MAIL,GAURIGANJ,GNG,113,ER
13006,ASR HWH MAIL,AMETHI,AME,115,ER
13006,ASR HWH MAIL,MA BELHADEVI PRATAPGARH JN,MBDP,142,ER
13006,ASR HWH MAIL,BADSHAHPUR,BSE,166,ER
13006,ASR HWH MAIL,JANGHAI JN,JNH,170,ER
13006,ASR HWH MAIL,BHADOHI,BOY,168,ER
13006,ASR HWH MAIL,VARANASI JN,BSB,163,ER
13006,ASR HWH MAIL,KASHI,KEI,170,ER
13006,ASR HWH MAIL,PT DEEN DAYAL UPADHYAY JN,DDU,183,ER
13006,ASR HWH MAIL,ZAMANIA,ZNA,183,ER
13006,ASR HWH MAIL,DILDARNAGAR JN,DLN,182,ER
13006,ASR HWH MAIL,GAHMAR,GMR,182,ER
13006,ASR HWH MAIL,BUXAR,BXR,181,ER
13006,ASR HWH MAIL,DUMRAON,DURE,186,ER
13006,ASR HWH MAIL,ARA,ARA,194,ER
13006,ASR HWH MAIL,DANAPUR,DNR,210,ER
13006,ASR HWH MAIL,PATNA JN,PNBE,207,ER
13006,ASR HWH MAIL,PATNA SAHEB,PNC,214,ER
13006,ASR HWH MAIL,BAKHTIYARPUR JN,BKP,230,ER
13006,ASR HWH MAIL,MOKAMEH JN,MKA,236,ER
13006,ASR HWH MAIL,KIUL JN,KIUL,240,ER
13006,ASR HWH MAIL,JHAJHA,JAJ,199,ER
13006,ASR HWH MAIL,JASIDIH JN,JSME,206,ER
13006,ASR HWH MAIL,MADHUPUR JN,MDP,216,ER
13006,ASR HWH MAIL,CHITTARANJAN,CRJ,207,ER
13006,ASR HWH MAIL,ASANSOL JN,ASN,203,ER
13006,ASR HWH MAIL,RANIGANJ,RNG,205,ER
13006,ASR HWH MAIL,DURGAPUR,DGR,208,ER
13006,ASR HWH MAIL,BARDDHAMAN JN,BWN,201,ER
13006,ASR HWH MAIL,HOWRAH JN,HWH,179,ER
