Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18622,PATLIPUTRA EXP,HATIA,HTE,9,SER
18622,PATLIPUTRA EXP,RANCHI,RNC,11,SER
18622,PATLIPUTRA EXP,MURI,MURI,13,SER
18622,PATLIPUTRA EXP,BOKARO STL CITY,BKSC,8,SER
18622,PATLIPUTRA EXP,CHANDRAPURA,CRP,7,SER
18622,PATLIPUTRA EXP,KATRASGARH,KTH,13,SER
18622,PATLIPUTRA EXP,DHANBAD JN,DHN,0,SER
18622,PATLIPUTRA EXP,KUMARDUBI,KMME,11,SER
18622,PATLIPUTRA EXP,BARAKAR,BRR,11,SER
18622,PATLIPUTRA EXP,KULTI,ULT,17,SER
18622,PATLIPUTRA EXP,CHITTARANJAN,CRJ,18,SER
18622,PATLIPUTRA EXP,JAMTARA,JMT,16,SER
18622,PATLIPUTRA EXP,VIDYASAGAR,VDS,18,SER
18622,PATLIPUTRA EXP,MADHUPUR JN,MDP,20,SER
18622,PATLIPUTRA EXP,MATHURAPUR,MUW,18,SER
18622,PATLIPUTRA EXP,SANKARPUR,SNQ,22,SER
18622,PATLIPUTRA EXP,JASIDIH JN,JSME,29,SER
18622,PATLIPUTRA EXP,TALWA BAZAR,TLB,21,SER
18622,PATLIPUTRA EXP,SIMULTALA,STL,32,SER
18622,PATLIPUTRA EXP,JHAJHA,JAJ,5,SER
18622,PATLIPUTRA EXP,GIDHAUR,GHR,9,SER
18622,PATLIPUTRA EXP,JAMUI,JMU,12,SER
18622,PATLIPUTRA EXP,BASUACHAK HALT,BQSP,11,SER
18622,PATLIPUTRA EXP,MANANPUR,MNP,16,SER
18622,PATLIPUTRA EXP,BANSIPUR,BSQP,19,SER
18622,PATLIPUTRA EXP,KIUL JN,KIUL,18,SER
18622,PATLIPUTRA EXP,LUCKEESARAI JN,LKR,19,SER
18622,PATLIPUTRA EXP,DHURANT JWAS H,DJS,7,SER
18622,PATLIPUTRA EXP,DUMRI HALT,DMRX,7,SER
18622,PATLIPUTRA EXP,BARHIYA,BRYA,18,SER
18622,PATLIPUTRA EXP,HATHIDAH JN,HTZ,14,SER
18622,PATLIPUTRA EXP,MOKAMEH JN,MKA,17,SER
18622,PATLIPUTRA EXP,MEMRAKHABAD H,MMKB,15,SER
18622,PATLIPUTRA EXP,PUNARAKH,PHK,22,SER
18622,PATLIPUTRA EXP,LEMUABAD H,LEB,22,SER
18622,PATLIPUTRA EXP,BARH,BARH,35,SER
18622,PATLIPUTRA EXP,ATHMAL GOLA,ATL,35,SER
18622,PATLIPUTRA EXP,BAKHTIYARPUR JN,BKP,40,SER
18622,PATLIPUTRA EXP,KHUSROPUR,KOO,52,SER
18622,PATLIPUTRA EXP,FATUHA JN,FUT,53,SER
18622,PATLIPUTRA EXP,PATNA SAHEB,PNC,32,SER
18622,PATLIPUTRA EXP,RJNDR NGR BIHAR,RJPB,46,SER
