Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14888,BARMER RKSH EXP,BARMER,BME,2,NWR
14888,BARMER RKSH EXP,BAYTU,BUT,2,NWR
14888,BARMER RKSH EXP,BALOTRA JN,BLT,8,NWR
14888,BARMER RKSH EXP,SAMDHARI JN,SMR,7,NWR
14888,BARMER RKSH EXP,DUNDARA,DOR,10,NWR
14888,BARMER RKSH EXP,LUNI JN,LUNI,11,NWR
14888,BARMER RKSH EXP,JODHPUR JN,JU,58,NWR
14888,BARMER RKSH EXP,PIPAR ROAD JN,PPR,66,NWR
14888,BARMER RKSH EXP,GOTAN,GOTN,66,NWR
14888,BARMER RKSH EXP,MERTA ROAD JN,MTD,60,NWR
14888,BARMER RKSH EXP,NAGAUR,NGO,58,NWR
14888,BARMER RKSH EXP,NOKHA,NOK,57,NWR
14888,BARMER RKSH EXP,DESHNOK,DSO,59,NWR
14888,BARMER RKSH EXP,BIKANER JN,BKN,33,NWR
14888,BARMER RKSH EXP,LALGARH JN,LGH,39,NWR
14888,BARMER RKSH EXP,LUNKARANSAR,LKS,51,NWR
14888,BARMER RKSH EXP,MAHAJAN,MHJ,53,NWR
14888,BARMER RKSH EXP,ARJANSAR,AS,52,NWR
14888,BARMER RKSH EXP,SURATGARH JN,SOG,25,NWR
14888,BARMER RKSH EXP,PILI BANGAN,PGK,35,NWR
14888,BARMER RKSH EXP,HANUMANGARH JN,HMH,29,NWR
14888,BARMER RKSH EXP,MANAKSAR,MNSR,24,NWR
14888,BARMER RKSH EXP,SANGARIA,SGRA,26,NWR
14888,BARMER RKSH EXP,DHABAN,DABN,26,NWR
14888,BARMER RKSH EXP,MANDI DABWALI,MBY,22,NWR
14888,BARMER RKSH EXP,BHATINDA JN,BTI,6,NWR
14888,BARMER RKSH EXP,BHUCHCHU,BCU,19,NWR
14888,BARMER RKSH EXP,RAMPURA PHUL,PUL,26,NWR
14888,BARMER RKSH EXP,BARNALA,BNN,39,NWR
14888,BARMER RKSH EXP,DHURI JN,DUI,30,NWR
14888,BARMER RKSH EXP,NABHA,NBA,36,NWR
14888,BARMER RKSH EXP,PATIALA,PTA,41,NWR
14888,BARMER RKSH EXP,RAJPURA JN,RPJ,38,NWR
14888,BARMER RKSH EXP,AMBALA CITY,UBC,17,NWR
14888,BARMER RKSH EXP,AMBALA CANT JN,UMB,6,NWR
14888,BARMER RKSH EXP,YAMUNANAGAR JAGADHRI,YJUD,7,NWR
14888,BARMER RKSH EXP,SAHARANPUR,SRE,2,NWR
14888,BARMER RKSH EXP,ROORKEE,RK,1,NWR
14888,BARMER RKSH EXP,JWALAPUR,JWP,6,NWR
14888,BARMER RKSH EXP,HARIDWAR JN,HW,14,NWR
14888,BARMER RKSH EXP,MOTICHUR,MOTC,23,NWR
14888,BARMER RKSH EXP,RAIWALA,RWL,16,NWR
