Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07330,INTERCITY EXP,VIJAYAPURA,BJP,3,SWR
07330,INTERCITY EXP,IBRAHIMPUR,IMR,1,SWR
07330,INTERCITY EXP,BAGEVADI RD,BSRX,18,SWR
07330,INTERCITY EXP,ALMATTI,LMT,47,SWR
07330,INTERCITY EXP,BAGALKOT,BGK,72,SWR
07330,INTERCITY EXP,GULEDAGUDDA RD,GED,71,SWR
07330,INTERCITY EXP,BADAMI,BDM,77,SWR
07330,INTERCITY EXP,HOLE ALUR,HLAR,76,SWR
07330,INTERCITY EXP,MALLAPUR,MLP,73,SWR
07330,INTERCITY EXP,GADAG JN,GDG,64,SWR
07330,INTERCITY EXP,HUBBALLI JN,UBL,19,SWR
