Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15059,LKU ANVT EXP,LAL KUAN,LKU,0,NER
15059,LKU ANVT EXP,RUDRAPUR SIDCUL H,RPSC,0,NER
15059,LKU ANVT EXP,GULARBHOJ,GUB,0,NER
15059,LKU ANVT EXP,BAZPUR,BPZ,0,NER
15059,LKU ANVT EXP,KASHIPUR,KPV,0,NER
15059,LKU ANVT EXP,ROSHANPUR,RHN,0,NER
15059,LKU ANVT EXP,PIPALSANA,PLS,0,NER
15059,LKU ANVT EXP,MORADABAD,MB,0,NER
15059,LKU ANVT EXP,AMROHA,AMRO,0,NER
15059,LKU ANVT EXP,HAPUR,HPU,0,NER
15059,LKU ANVT EXP,GHAZIABAD,GZB,0,NER
15059,LKU ANVT EXP,ANAND VIHAR TRM,ANVT,0,NER
