Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11017,LTT KARAIKAL EXP,LOKMANYATILAK T,LTT,0,CR
11017,LTT KARAIKAL EXP,THANE,TNA,5,CR
11017,LTT KARAIKAL EXP,KALYAN JN,KYN,2,CR
11017,LTT KARAIKAL EXP,LONAVALA,LNL,20,CR
11017,LTT KARAIKAL EXP,PUNE JN,PUNE,28,CR
11017,LTT KARAIKAL EXP,SOLAPUR JN,SUR,23,CR
11017,LTT KARAIKAL EXP,KALABURAGI JN,KLBG,26,CR
11017,LTT KARAIKAL EXP,WADI,WADI,11,CR
11017,LTT KARAIKAL EXP,YADGIR,YG,18,CR
11017,LTT KARAIKAL EXP,RAICHUR,RC,30,CR
11017,LTT KARAIKAL EXP,MANTHRALAYAM RD,MALM,29,CR
11017,LTT KARAIKAL EXP,GUNTAKAL JN,GTL,49,CR
11017,LTT KARAIKAL EXP,GOOTY JN,GY,46,CR
11017,LTT KARAIKAL EXP,TADIPATRI,TU,47,CR
11017,LTT KARAIKAL EXP,YERRAGUNTLA,YA,52,CR
11017,LTT KARAIKAL EXP,CUDDAPAH,HX,53,CR
11017,LTT KARAIKAL EXP,RAZAMPETA,RJP,49,CR
11017,LTT KARAIKAL EXP,RENIGUNTA JN,RU,2,CR
11017,LTT KARAIKAL EXP,ARAKKONAM,AJJ,17,CR
11017,LTT KARAIKAL EXP,PERAMBUR,PER,31,CR
11017,LTT KARAIKAL EXP,CHENNAI EGMORE,MS,41,CR
11017,LTT KARAIKAL EXP,TAMBARAM,TBM,45,CR
11017,LTT KARAIKAL EXP,CHENGALPATTU,CGL,39,CR
11017,LTT KARAIKAL EXP,VILLUPURAM JN,VM,27,CR
11017,LTT KARAIKAL EXP,TIRUPADRIPULYUR,TDPR,47,CR
11017,LTT KARAIKAL EXP,CHIDAMBARAM,CDM,47,CR
11017,LTT KARAIKAL EXP,SIRKAZHI,SY,38,CR
11017,LTT KARAIKAL EXP,MAYILADUTURAI J,MV,39,CR
11017,LTT KARAIKAL EXP,THIRUVARUR JN,TVR,12,CR
11017,LTT KARAIKAL EXP,NAGAPPATTINAM,NGT,35,CR
11017,LTT KARAIKAL EXP,NAGORE,NCR,38,CR
11017,LTT KARAIKAL EXP,KARAIKAL,KIK,0,CR
