Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13033,HWH KIR EXPRESS,HOWRAH JN,HWH,5,ER
13033,HWH KIR EXPRESS,SEORAPHULI,SHE,19,ER
13033,HWH KIR EXPRESS,CHUCHURA,CNS,20,ER
13033,HWH KIR EXPRESS,BANDEL JN,BDC,18,ER
13033,HWH KIR EXPRESS,BANSH BARIA,BSAE,22,ER
13033,HWH KIR EXPRESS,TRIBENI,TBAE,25,ER
13033,HWH KIR EXPRESS,KUNTIGHAT,KJU,26,ER
13033,HWH KIR EXPRESS,DUMURDAHA,DMLE,25,ER
13033,HWH KIR EXPRESS,KHAMARGACHHI,KMAE,27,ER
13033,HWH KIR EXPRESS,JIRAT,JIT,28,ER
13033,HWH KIR EXPRESS,BALAGARH,BGAE,27,ER
13033,HWH KIR EXPRESS,SOMRA BAZAR,SOAE,28,ER
13033,HWH KIR EXPRESS,BEHULA,BHLA,27,ER
13033,HWH KIR EXPRESS,GUPTIPARA,GPAE,29,ER
13033,HWH KIR EXPRESS,AMBIKA KALNA,ABKA,29,ER
13033,HWH KIR EXPRESS,BAGHNAPARA,BGRA,27,ER
13033,HWH KIR EXPRESS,DHATRIGRAM,DTAE,27,ER
13033,HWH KIR EXPRESS,SAMUDRAGARH,SMAE,28,ER
13033,HWH KIR EXPRESS,NABADWIP DHAM,NDAE,27,ER
13033,HWH KIR EXPRESS,KATWA,KWAE,19,ER
13033,HWH KIR EXPRESS,KHAGRAGHAT ROAD,KGLE,24,ER
13033,HWH KIR EXPRESS,AZIMGANJ JN,AZ,19,ER
13033,HWH KIR EXPRESS,GANKAR,GALE,13,ER
13033,HWH KIR EXPRESS,JANGIPUR ROAD,JRLE,18,ER
13033,HWH KIR EXPRESS,AHIRAN,AHN,17,ER
13033,HWH KIR EXPRESS,SUJNIPARA,SPLE,17,ER
13033,HWH KIR EXPRESS,NIMTITA,NILE,17,ER
13033,HWH KIR EXPRESS,BASUDEBPUR H,BDBP,17,ER
13033,HWH KIR EXPRESS,DHULIAN GANGA,DGLE,20,ER
13033,HWH KIR EXPRESS,NEW FARAKKA JN,NFK,13,ER
13033,HWH KIR EXPRESS,CHAMAGRAM,CMX,13,ER
13033,HWH KIR EXPRESS,KHALTIPUR,KTJ,14,ER
13033,HWH KIR EXPRESS,JAMIRGHATA,JMQ,16,ER
13033,HWH KIR EXPRESS,GOUR MALDA,GZM,17,ER
13033,HWH KIR EXPRESS,MALDA TOWN,MLDT,3,ER
13033,HWH KIR EXPRESS,SAMSI,SM,8,ER
13033,HWH KIR EXPRESS,BHALUKA ROAD F,BKRD,8,ER
13033,HWH KIR EXPRESS,HARISCHANDRPUR,HCR,9,ER
13033,HWH KIR EXPRESS,KUMEDPUR,KDPR,14,ER
13033,HWH KIR EXPRESS,LABHA,LAV,13,ER
