Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11012,DHULE CSMT EXP,DHULE,DHI,1,CR
11012,DHULE CSMT EXP,SHIRUD,SHF,5,CR
11012,DHULE CSMT EXP,JAMDHA,JMD,4,CR
11012,DHULE CSMT EXP,CHALISGAON JN,CSN,5,CR
11012,DHULE CSMT EXP,NANDGAON,NGN,17,CR
11012,DHULE CSMT EXP,MANMAD JN,MMR,6,CR
11012,DHULE CSMT EXP,LASALGAON,LS,6,CR
11012,DHULE CSMT EXP,NIPHAD,NR,8,CR
11012,DHULE CSMT EXP,NASIK ROAD,NK,20,CR
11012,DHULE CSMT EXP,IGATPURI,IGP,13,CR
11012,DHULE CSMT EXP,KALYAN JN,KYN,21,CR
11012,DHULE CSMT EXP,THANE,TNA,27,CR
11012,DHULE CSMT EXP,DADAR,DR,23,CR
