Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17622,TPTY AWB EXP,TIRUPATI,TPTY,6,SCR
17622,TPTY AWB EXP,RENIGUNTA JN,RU,24,SCR
17622,TPTY AWB EXP,CUDDAPAH,HX,18,SCR
17622,TPTY AWB EXP,GOOTY JN,GY,29,SCR
17622,TPTY AWB EXP,GUNTAKAL JN,GTL,28,SCR
17622,TPTY AWB EXP,MANTHRALAYAM RD,MALM,34,SCR
17622,TPTY AWB EXP,RAICHUR,RC,34,SCR
17622,TPTY AWB EXP,YADGIR,YG,33,SCR
17622,TPTY AWB EXP,CHITTAPUR,CT,11,SCR
17622,TPTY AWB EXP,TANDUR,TDU,30,SCR
17622,TPTY AWB EXP,VIKARABAD JN,VKB,57,SCR
17622,TPTY AWB EXP,ZAHIRABAD,ZB,53,SCR
17622,TPTY AWB EXP,BIDAR,BIDR,58,SCR
17622,TPTY AWB EXP,UDGIR,UDGR,83,SCR
17622,TPTY AWB EXP,LATUR ROAD,LTRR,8,SCR
17622,TPTY AWB EXP,PARLI VAIJNATH,PRLI,8,SCR
17622,TPTY AWB EXP,GANGAKHER,GNH,38,SCR
17622,TPTY AWB EXP,PARBHANI JN,PBN,69,SCR
17622,TPTY AWB EXP,MANWATH ROAD,MVO,81,SCR
17622,TPTY AWB EXP,SELU,SELU,62,SCR
17622,TPTY AWB EXP,PARTUR,PTU,87,SCR
17622,TPTY AWB EXP,JALNA,J,93,SCR
17622,TPTY AWB EXP,AURANGABAD,AWB,6,SCR
