Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18639,ARA RNC EXPRESS,ARA,ARA,14,SER
18639,ARA RNC EXPRESS,PIRO,PIRO,39,SER
18639,ARA RNC EXPRESS,SASARAM,SSM,39,SER
18639,ARA RNC EXPRESS,DEHRI ON SONE,DOS,33,SER
18639,ARA RNC EXPRESS,ANUGRAHA N ROAD,AUBR,37,SER
18639,ARA RNC EXPRESS,GAYA JN,GAYA,68,SER
18639,ARA RNC EXPRESS,KODERMA,KQR,66,SER
18639,ARA RNC EXPRESS,NSC BOSE J GOMO,GMO,83,SER
18639,ARA RNC EXPRESS,BOKARO STL CITY,BKSC,60,SER
18639,ARA RNC EXPRESS,MURI,MURI,57,SER
18639,ARA RNC EXPRESS,RANCHI,RNC,61,SER
