Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11752,CHRM REWA EXP,CHIRMIRI,CHRM,0,WCR
11752,CHRM REWA EXP,MANENDRAGARH,MDGR,0,WCR
11752,CHRM REWA EXP,BIJURI,BJRI,0,WCR
11752,CHRM REWA EXP,KOTMA,KTMA,1,WCR
11752,CHRM REWA EXP,ANUPPUR JN,APR,0,WCR
11752,CHRM REWA EXP,AMLAI,AAL,2,WCR
11752,CHRM REWA EXP,BURHAR,BUH,2,WCR
11752,CHRM REWA EXP,SHAHDOL,SDL,1,WCR
11752,CHRM REWA EXP,BIRSINGHPUR,BRS,13,WCR
11752,CHRM REWA EXP,NOWROZABAD,NRZB,12,WCR
11752,CHRM REWA EXP,UMARIA,UMR,19,WCR
11752,CHRM REWA EXP,CHANDIA ROAD,CHD,22,WCR
11752,CHRM REWA EXP,KATNI,KTE,48,WCR
11752,CHRM REWA EXP,AMDARA,UDR,60,WCR
11752,CHRM REWA EXP,MAIHAR,MYR,59,WCR
11752,CHRM REWA EXP,UNCHHERA,UHR,61,WCR
11752,CHRM REWA EXP,SATNA,STA,37,WCR
11752,CHRM REWA EXP,BAGAHAI ROAD,BGHI,35,WCR
11752,CHRM REWA EXP,TURKI ROAD,TZR,28,WCR
11752,CHRM REWA EXP,REWA,REWA,4,WCR
