Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15120,DDN BSBS EXPRESS,DEHRADUN,DDN,1,NER
15120,DDN BSBS EXPRESS,HARRAWALA,HRW,3,NER
15120,DDN BSBS EXPRESS,DOIWALA,DWO,7,NER
15120,DDN BSBS EXPRESS,RAIWALA,RWL,22,NER
15120,DDN BSBS EXPRESS,HARIDWAR JN,HW,12,NER
15120,DDN BSBS EXPRESS,JWALAPUR,JWP,13,NER
15120,DDN BSBS EXPRESS,LAKSAR JN,LRJ,11,NER
15120,DDN BSBS EXPRESS,CHANDOK,CNK,16,NER
15120,DDN BSBS EXPRESS,NAJIBABAD JN,NBD,17,NER
15120,DDN BSBS EXPRESS,NAGINA,NGG,19,NER
15120,DDN BSBS EXPRESS,DHAMPUR,DPR,18,NER
15120,DDN BSBS EXPRESS,SEOHARA,SEO,17,NER
15120,DDN BSBS EXPRESS,KANTH,KNT,18,NER
15120,DDN BSBS EXPRESS,MORADABAD,MB,26,NER
15120,DDN BSBS EXPRESS,RAMPUR,RMU,30,NER
15120,DDN BSBS EXPRESS,BAREILLY,BE,61,NER
15120,DDN BSBS EXPRESS,SHAHJEHANPUR,SPN,83,NER
15120,DDN BSBS EXPRESS,HARDOI,HRI,103,NER
15120,DDN BSBS EXPRESS,BALAMU JN,BLM,115,NER
15120,DDN BSBS EXPRESS,SANDILA,SAN,118,NER
15120,DDN BSBS EXPRESS,RAHIMABAD,RBD,110,NER
15120,DDN BSBS EXPRESS,DILAWARNAGAR,DIL,108,NER
15120,DDN BSBS EXPRESS,MALIHABAD,MLD,107,NER
15120,DDN BSBS EXPRESS,KAKORI,KKJ,97,NER
15120,DDN BSBS EXPRESS,ALAMNAGAR,AMG,64,NER
15120,DDN BSBS EXPRESS,LKO ALAMBAGH W CABIN,LNWT,59,NER
15120,DDN BSBS EXPRESS,LUCKNOW NR,LKO,59,NER
15120,DDN BSBS EXPRESS,BACHHRAWAN,BCN,77,NER
15120,DDN BSBS EXPRESS,HARCHANDPUR,HCP,84,NER
15120,DDN BSBS EXPRESS,RAE BARELI JN,RBL,84,NER
15120,DDN BSBS EXPRESS,FURSATGANJ,FTG,84,NER
15120,DDN BSBS EXPRESS,JAIS,JAIS,88,NER
15120,DDN BSBS EXPRESS,GAURIGANJ,GNG,94,NER
15120,DDN BSBS EXPRESS,AMETHI,AME,95,NER
15120,DDN BSBS EXPRESS,MA CHANDIKADEVI D ANTU,MCDA,101,NER
15120,DDN BSBS EXPRESS,CHILBILA JN,CIL,108,NER
15120,DDN BSBS EXPRESS,MA BELHADEVI PRATAPGARH JN,MBDP,125,NER
15120,DDN BSBS EXPRESS,MAA BARAHI DEVI DHAM,MBDD,141,NER
15120,DDN BSBS EXPRESS,BADSHAHPUR,BSE,160,NER
15120,DDN BSBS EXPRESS,JANGHAI JN,JNH,156,NER
15120,DDN BSBS EXPRESS,SARAI KANSRAI,SQN,157,NER
15120,DDN BSBS EXPRESS,SURIAWAN,SAW,161,NER
15120,DDN BSBS EXPRESS,BHADOHI,BOY,132,NER
15120,DDN BSBS EXPRESS,PARSIPUR,PRF,133,NER
15120,DDN BSBS EXPRESS,SEWAPURI,SWPR,114,NER
15120,DDN BSBS EXPRESS,BANARAS,BSBS,118,NER
