Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13202,LTT PATNA EXP,LOKMANYATILAK T,LTT,1,ECR
13202,LTT PATNA EXP,KALYAN JN,KYN,8,ECR
13202,LTT PATNA EXP,KASARA,KSRA,16,ECR
13202,LTT PATNA EXP,DEVLALI,DVL,17,ECR
13202,LTT PATNA EXP,NASIK ROAD,NK,16,ECR
13202,LTT PATNA EXP,NIPHAD,NR,25,ECR
13202,LTT PATNA EXP,MANMAD JN,MMR,34,ECR
13202,LTT PATNA EXP,NANDGAON,NGN,35,ECR
13202,LTT PATNA EXP,CHALISGAON JN,CSN,34,ECR
13202,LTT PATNA EXP,JALGAON JN,JL,27,ECR
13202,LTT PATNA EXP,BHUSAVAL JN,BSL,19,ECR
13202,LTT PATNA EXP,RAVER,RV,15,ECR
13202,LTT PATNA EXP,BURHANPUR,BAU,18,ECR
13202,LTT PATNA EXP,NEPANAGAR,NPNR,20,ECR
13202,LTT PATNA EXP,KHANDWA,KNW,3,ECR
13202,LTT PATNA EXP,TALVADYA,TLV,4,ECR
13202,LTT PATNA EXP,CHHANERA,CAER,5,ECR
13202,LTT PATNA EXP,KHIRKIYA,KKN,5,ECR
13202,LTT PATNA EXP,HARDA,HD,18,ECR
13202,LTT PATNA EXP,TIMARNI,TBN,20,ECR
13202,LTT PATNA EXP,BANAPURA,BPF,27,ECR
13202,LTT PATNA EXP,ITARSI JN,ET,5,ECR
13202,LTT PATNA EXP,SOHAGPUR,SGP,6,ECR
13202,LTT PATNA EXP,PIPARIYA,PPI,11,ECR
13202,LTT PATNA EXP,BANKHEDI,BKH,13,ECR
13202,LTT PATNA EXP,SALICHAUKA ROAD,SCKR,16,ECR
13202,LTT PATNA EXP,GADARWARA,GAR,16,ECR
13202,LTT PATNA EXP,KARELI,KY,16,ECR
13202,LTT PATNA EXP,NARSINGHPUR,NU,18,ECR
13202,LTT PATNA EXP,SHRIDHAM,SRID,20,ECR
13202,LTT PATNA EXP,MADAN MAHAL,MML,25,ECR
13202,LTT PATNA EXP,JABALPUR,JBP,30,ECR
13202,LTT PATNA EXP,SIHORA ROAD,SHR,22,ECR
13202,LTT PATNA EXP,KATNI,KTE,26,ECR
13202,LTT PATNA EXP,MAIHAR,MYR,35,ECR
13202,LTT PATNA EXP,SATNA,STA,23,ECR
13202,LTT PATNA EXP,JAITWAR,JTW,27,ECR
13202,LTT PATNA EXP,MAJHAGAWAN,MJG,28,ECR
13202,LTT PATNA EXP,MANIKPUR JN,MKP,2,ECR
13202,LTT PATNA EXP,DABHAURA,DBR,2,ECR
13202,LTT PATNA EXP,SHANKARGARH,SRJ,23,ECR
13202,LTT PATNA EXP,PRAYAGRAJ CHHEOKI,PCOI,42,ECR
13202,LTT PATNA EXP,MANDA ROAD,MNF,53,ECR
13202,LTT PATNA EXP,VINDHYACHAL,BDL,68,ECR
13202,LTT PATNA EXP,MIRZAPUR,MZP,69,ECR
13202,LTT PATNA EXP,CHUNAR,CAR,42,ECR
13202,LTT PATNA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,14,ECR
13202,LTT PATNA EXP,ZAMANIA,ZNA,16,ECR
13202,LTT PATNA EXP,DILDARNAGAR JN,DLN,21,ECR
13202,LTT PATNA EXP,GAHMAR,GMR,28,ECR
13202,LTT PATNA EXP,BUXAR,BXR,22,ECR
13202,LTT PATNA EXP,RAGHUNATHPUR,RPR,34,ECR
13202,LTT PATNA EXP,BIHIYA,BEA,32,ECR
13202,LTT PATNA EXP,ARA,ARA,35,ECR
13202,LTT PATNA EXP,BIHTA,BTA,44,ECR
13202,LTT PATNA EXP,SADISOPUR,SDE,45,ECR
13202,LTT PATNA EXP,DANAPUR,DNR,59,ECR
13202,LTT PATNA EXP,PATNA JN,PNBE,23,ECR
