Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17013,HDP KZJ EXPRESS,HADAPSAR,HDP,1,SCR
17013,HDP KZJ EXPRESS,DAUND JN,DD,13,SCR
17013,HDP KZJ EXPRESS,KURDUVADI,KWV,19,SCR
17013,HDP KZJ EXPRESS,BARSI TOWN,BTW,26,SCR
17013,HDP KZJ EXPRESS,USMANABAD,UMD,25,SCR
17013,HDP KZJ EXPRESS,LATUR,LUR,2,SCR
17013,HDP KZJ EXPRESS,LATUR ROAD,LTRR,7,SCR
17013,HDP KZJ EXPRESS,UDGIR,UDGR,22,SCR
17013,HDP KZJ EXPRESS,BHALKI,BHLK,28,SCR
17013,HDP KZJ EXPRESS,BIDAR,BIDR,41,SCR
17013,HDP KZJ EXPRESS,ZAHIRABAD,ZB,44,SCR
17013,HDP KZJ EXPRESS,VIKARABAD JN,VKB,43,SCR
17013,HDP KZJ EXPRESS,LINGAMPALLI,LPI,52,SCR
17013,HDP KZJ EXPRESS,BEGUMPET,BMT,28,SCR
17013,HDP KZJ EXPRESS,SECUNDERABAD JN,SC,33,SCR
17013,HDP KZJ EXPRESS,BHONGIR,BG,70,SCR
17013,HDP KZJ EXPRESS,JANGAON,ZN,81,SCR
