Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11026,AMI PUNE EXP,AMRAVATI,AMI,1,CR
11026,AMI PUNE EXP,BADNERA JN,BD,8,CR
11026,AMI PUNE EXP,AKOLA JN,AK,12,CR
11026,AMI PUNE EXP,SHEGAON,SEG,20,CR
11026,AMI PUNE EXP,NANDURA,NN,22,CR
11026,AMI PUNE EXP,MALKAPUR,MKU,30,CR
11026,AMI PUNE EXP,BODWAD,BDWD,34,CR
11026,AMI PUNE EXP,BHUSAVAL JN,BSL,34,CR
11026,AMI PUNE EXP,JALGAON JN,JL,37,CR
11026,AMI PUNE EXP,PACHORA JN,PC,43,CR
11026,AMI PUNE EXP,KAJGAON,KJ,44,CR
11026,AMI PUNE EXP,CHALISGAON JN,CSN,46,CR
11026,AMI PUNE EXP,MANMAD JN,MMR,24,CR
11026,AMI PUNE EXP,KOPARGAON,KPG,13,CR
11026,AMI PUNE EXP,PUNTAMBA,PB,21,CR
11026,AMI PUNE EXP,BELAPUR,BAP,24,CR
11026,AMI PUNE EXP,AHMADNAGAR,ANG,24,CR
11026,AMI PUNE EXP,DAUND CHORD LINE,DDCC,8,CR
11026,AMI PUNE EXP,URULI,URI,8,CR
11026,AMI PUNE EXP,PUNE JN,PUNE,3,CR
