Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13170,HATE BAZARE EXP,SAHARSA JN,SHC,0,ER
13170,HATE BAZARE EXP,DAURAM MADHPURA,DMH,17,ER
13170,HATE BAZARE EXP,MURLIGANJ,MRIJ,24,ER
13170,HATE BAZARE EXP,BANMANKHI JN,BNKI,11,ER
13170,HATE BAZARE EXP,PURNIA JN,PRNA,12,ER
13170,HATE BAZARE EXP,KATIHAR JN,KIR,8,ER
13170,HATE BAZARE EXP,LABHA,LAV,12,ER
13170,HATE BAZARE EXP,KUMEDPUR,KDPR,38,ER
13170,HATE BAZARE EXP,HARISCHANDRPUR,HCR,49,ER
13170,HATE BAZARE EXP,BHALUKA ROAD F,BKRD,65,ER
13170,HATE BAZARE EXP,SAMSI,SM,59,ER
13170,HATE BAZARE EXP,EKLAKHI,EKI,25,ER
13170,HATE BAZARE EXP,MALDA TOWN,MLDT,18,ER
13170,HATE BAZARE EXP,NEW FARAKKA JN,NFK,28,ER
13170,HATE BAZARE EXP,NIMTITA,NILE,31,ER
13170,HATE BAZARE EXP,JANGIPUR ROAD,JRLE,30,ER
13170,HATE BAZARE EXP,AZIMGANJ JN,AZ,9,ER
13170,HATE BAZARE EXP,KHAGRAGHAT ROAD,KGLE,9,ER
13170,HATE BAZARE EXP,KATWA,KWAE,8,ER
13170,HATE BAZARE EXP,NABADWIP DHAM,NDAE,7,ER
13170,HATE BAZARE EXP,BANDEL JN,BDC,10,ER
13170,HATE BAZARE EXP,NAIHATI JN,NH,7,ER
