Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07019,JP HYB SPL,JAIPUR,JP,1,NWR
07019,JP HYB SPL,PHULERA JN,FL,12,NWR
07019,JP HYB SPL,KISHANGARH,KSG,8,NWR
07019,JP HYB SPL,AJMER JN,AII,4,NWR
07019,JP HYB SPL,BIJAINAGAR,BJNR,3,NWR
07019,JP HYB SPL,BHILWARA,BHL,1,NWR
07019,JP HYB SPL,CHITTAURGARH,COR,2,NWR
07019,JP HYB SPL,NIMACH,NMH,2,NWR
07019,JP HYB SPL,MANDASOR,MDS,22,NWR
07019,JP HYB SPL,RATLAM JN,RTM,1,NWR
07019,JP HYB SPL,UJJAIN JN,UJN,0,NWR
07019,JP HYB SPL,BHOPAL JN,BPL,3,NWR
07019,JP HYB SPL,ITARSI JN,ET,2,NWR
07019,JP HYB SPL,KHANDWA,KNW,0,NWR
07019,JP HYB SPL,MALKAPUR,MKU,44,NWR
07019,JP HYB SPL,AKOLA JN,AK,60,NWR
07019,JP HYB SPL,WASHIM,WHM,70,NWR
07019,JP HYB SPL,HINGOLI DECCAN,HNL,65,NWR
07019,JP HYB SPL,BASMAT,BMF,62,NWR
07019,JP HYB SPL,PURNA JN,PAU,42,NWR
07019,JP HYB SPL,H SAHIB NANDED,NED,38,NWR
07019,JP HYB SPL,MUDKHED,MUE,42,NWR
07019,JP HYB SPL,NIZAMABAD,NZB,31,NWR
07019,JP HYB SPL,KAMAREDDI,KMC,60,NWR
07019,JP HYB SPL,SECUNDERABAD JN,SC,0,NWR
07019,JP HYB SPL,HYDERABAD DECAN,HYB,0,NWR
