Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15013,RANIKHET EXP,JAISALMER,JSM,1,NER
15013,RANIKHET EXP,POKRAN,POK,12,NER
15013,RANIKHET EXP,RAMDEVRA,RDRA,28,NER
15013,RANIKHET EXP,PHALODI JN,PLCJ,37,NER
15013,RANIKHET EXP,MARWAR LOHWAT,MWT,29,NER
15013,RANIKHET EXP,RAIKA BAGH,RKB,62,NER
15013,RANIKHET EXP,JODHPUR JN,JU,56,NER
15013,RANIKHET EXP,BHAGAT KI KOTHI,BGKT,62,NER
15013,RANIKHET EXP,LUNI JN,LUNI,61,NER
15013,RANIKHET EXP,PALI MARWAR,PMY,60,NER
15013,RANIKHET EXP,MARWAR JN,MJ,44,NER
15013,RANIKHET EXP,BEAWAR,BER,43,NER
15013,RANIKHET EXP,AJMER JN,AII,43,NER
15013,RANIKHET EXP,KISHANGARH,KSG,43,NER
15013,RANIKHET EXP,JAIPUR,JP,34,NER
15013,RANIKHET EXP,GANDHINAGAR JPR,GADJ,36,NER
15013,RANIKHET EXP,DAUSA,DO,44,NER
15013,RANIKHET EXP,BANDIKUI JN,BKI,50,NER
15013,RANIKHET EXP,RAJGARH,RHG,50,NER
15013,RANIKHET EXP,ALWAR,AWR,51,NER
15013,RANIKHET EXP,KHAIRTHAL,KRH,63,NER
15013,RANIKHET EXP,BAWAL,BWL,63,NER
15013,RANIKHET EXP,REWARI,RE,45,NER
15013,RANIKHET EXP,PATAUDI ROAD,PTRD,48,NER
15013,RANIKHET EXP,GURGAON,GGN,58,NER
15013,RANIKHET EXP,DELHI CANTT,DEC,65,NER
15013,RANIKHET EXP,DELHI S ROHILLA,DEE,66,NER
15013,RANIKHET EXP,DELHI,DLI,31,NER
15013,RANIKHET EXP,SAHIBABAD,SBB,46,NER
15013,RANIKHET EXP,GHAZIABAD,GZB,40,NER
15013,RANIKHET EXP,HAPUR,HPU,55,NER
15013,RANIKHET EXP,MORADABAD,MB,73,NER
15013,RANIKHET EXP,RAMPUR,RMU,70,NER
15013,RANIKHET EXP,BILASPUR ROAD,BLQR,72,NER
15013,RANIKHET EXP,RUDRAPUR CITY,RUPC,75,NER
15013,RANIKHET EXP,LAL KUAN,LKU,85,NER
15013,RANIKHET EXP,HALDWANI,HDW,72,NER
15013,RANIKHET EXP,KATHGODAM,KGM,55,NER
