Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17422,QLN TPTY EXPRESS,KOLLAM JN,QLN,7,SCR
17422,QLN TPTY EXPRESS,KAYANKULAM JN,KYJ,17,SCR
17422,QLN TPTY EXPRESS,MAVELIKARA,MVLK,24,SCR
17422,QLN TPTY EXPRESS,CHENGANNUR,CNGR,22,SCR
17422,QLN TPTY EXPRESS,TIRUVALLA,TRVL,23,SCR
17422,QLN TPTY EXPRESS,CHANGANASERI,CGY,22,SCR
17422,QLN TPTY EXPRESS,KOTTAYAM,KTYM,22,SCR
17422,QLN TPTY EXPRESS,ERNAKULAM TOWN,ERN,32,SCR
17422,QLN TPTY EXPRESS,ALUVA,AWY,30,SCR
17422,QLN TPTY EXPRESS,THRISUR,TCR,24,SCR
17422,QLN TPTY EXPRESS,PALAKKAD JN,PGT,23,SCR
17422,QLN TPTY EXPRESS,COIMBATORE JN,CBE,5,SCR
17422,QLN TPTY EXPRESS,TIRUPPUR,TUP,15,SCR
17422,QLN TPTY EXPRESS,ERODE JN,ED,9,SCR
17422,QLN TPTY EXPRESS,SALEM JN,SA,12,SCR
17422,QLN TPTY EXPRESS,JOLARPETTAI,JTJ,2,SCR
17422,QLN TPTY EXPRESS,KATPADI JN,KPD,47,SCR
17422,QLN TPTY EXPRESS,CHITTOOR,CTO,76,SCR
17422,QLN TPTY EXPRESS,TIRUPATI,TPTY,25,SCR
