Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18636,RANCHI EXPRESS,SASARAM,SSM,0,SER
18636,RANCHI EXPRESS,DEHRI ON SONE,DOS,10,SER
18636,RANCHI EXPRESS,NABENAGAR ROAD,NBG,16,SER
18636,RANCHI EXPRESS,JAPLA,JPL,20,SER
18636,RANCHI EXPRESS,HAIDARNAGAR,HDN,23,SER
18636,RANCHI EXPRESS,MUHAMMADGANJ,MDJ,28,SER
18636,RANCHI EXPRESS,UNTARE ROAD,URD,32,SER
18636,RANCHI EXPRESS,GARWA ROAD,GHD,10,SER
18636,RANCHI EXPRESS,DALTONGANJ,DTO,12,SER
18636,RANCHI EXPRESS,BARWADIH JN,BRWD,15,SER
18636,RANCHI EXPRESS,CHHIPADOHAR,CPDR,20,SER
18636,RANCHI EXPRESS,LATEHAR,LTHR,24,SER
18636,RANCHI EXPRESS,TORI,TORI,7,SER
18636,RANCHI EXPRESS,LOHARDAGA BS,LAD,18,SER
18636,RANCHI EXPRESS,PISKA F S,PIS,33,SER
