Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15722,PAHARIA EXPRESS,NEW JALPAIGURI,NJP,2,NFR
15722,PAHARIA EXPRESS,KISHANGANJ,KNE,73,NFR
15722,PAHARIA EXPRESS,BARSOI JN,BOE,66,NFR
15722,PAHARIA EXPRESS,MALDA TOWN,MLDT,69,NFR
15722,PAHARIA EXPRESS,AZIMGANJ JN,AZ,65,NFR
15722,PAHARIA EXPRESS,KHAGRAGHAT ROAD,KGLE,68,NFR
15722,PAHARIA EXPRESS,SALAR,SALE,80,NFR
15722,PAHARIA EXPRESS,KATWA,KWAE,76,NFR
15722,PAHARIA EXPRESS,NABADWIP DHAM,NDAE,82,NFR
15722,PAHARIA EXPRESS,BANDEL JN,BDC,64,NFR
15722,PAHARIA EXPRESS,HOWRAH JN,HWH,40,NFR
15722,PAHARIA EXPRESS,SANTRAGACHI JN,SRC,48,NFR
15722,PAHARIA EXPRESS,ULUBARIA,ULB,54,NFR
15722,PAHARIA EXPRESS,BAGNAN,BZN,53,NFR
15722,PAHARIA EXPRESS,MECHEDA,MCA,53,NFR
15722,PAHARIA EXPRESS,TAMLUK,TMZ,45,NFR
15722,PAHARIA EXPRESS,KANTHI P H,KATI,43,NFR
