Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11139,CSMT HPT EXP,C SHIVAJI TERM MUMBAI,CSMT,1,CR
11139,CSMT HPT EXP,DADAR,DR,0,CR
11139,CSMT HPT EXP,THANE,TNA,3,CR
11139,CSMT HPT EXP,KALYAN JN,KYN,22,CR
11139,CSMT HPT EXP,LONAVALA,LNL,29,CR
11139,CSMT HPT EXP,PUNE JN,PUNE,23,CR
11139,CSMT HPT EXP,KURDUVADI,KWV,18,CR
11139,CSMT HPT EXP,SOLAPUR JN,SUR,18,CR
11139,CSMT HPT EXP,VIJAYAPURA,BJP,15,CR
11139,CSMT HPT EXP,ALMATTI,LMT,38,CR
11139,CSMT HPT EXP,BAGALKOT,BGK,51,CR
11139,CSMT HPT EXP,BADAMI,BDM,53,CR
11139,CSMT HPT EXP,GADAG JN,GDG,33,CR
11139,CSMT HPT EXP,KOPPAL,KBL,36,CR
11139,CSMT HPT EXP,MUNIRABAD,MRB,45,CR
11139,CSMT HPT EXP,HOSPET JN,HPT,4,CR
