Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18423,BBS DSPL EXPRES,BHUBANESWAR,BBS,3,ECOR
18423,BBS DSPL EXPRES,LINGARAJ TEMPLE ROAD PH,LGTR,2,ECOR
18423,BBS DSPL EXPRES,KHURDA ROAD JN,KUR,19,ECOR
18423,BBS DSPL EXPRES,KHURDA TOWN,KURT,23,ECOR
18423,BBS DSPL EXPRES,ATRI PH,ATRI,22,ECOR
18423,BBS DSPL EXPRES,BEGUNIA,BYZA,5,ECOR
18423,BBS DSPL EXPRES,SANAPADAR HALT,SAPD,5,ECOR
18423,BBS DSPL EXPRES,RAJSUNAKHALA,RSKA,6,ECOR
18423,BBS DSPL EXPRES,BOLAGARH TOWN PH,BORT,5,ECOR
18423,BBS DSPL EXPRES,MANIKAGODA,MKGD,5,ECOR
18423,BBS DSPL EXPRES,NAYAGARH TOWN,NYGT,2,ECOR
18423,BBS DSPL EXPRES,MAHIPUR,MAHI,1,ECOR
18423,BBS DSPL EXPRES,NUAGAON,NXNR,3,ECOR
