Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22630,TEN DR EXPRESS,TIRUNELVELI JN,TEN,0,SR
22630,TEN DR EXPRESS,KOVILPATTI,CVP,0,SR
22630,TEN DR EXPRESS,VIRUDUNAGAR JN,VPT,0,SR
22630,TEN DR EXPRESS,MADURAI JN,MDU,5,SR
22630,TEN DR EXPRESS,DINDIGUL JN,DG,1,SR
22630,TEN DR EXPRESS,KARUR,KRR,21,SR
22630,TEN DR EXPRESS,ERODE JN,ED,24,SR
22630,TEN DR EXPRESS,TIRUPPUR,TUP,20,SR
22630,TEN DR EXPRESS,COIMBATORE JN,CBE,5,SR
22630,TEN DR EXPRESS,PALAKKAD JN,PGT,27,SR
22630,TEN DR EXPRESS,SHORANUR JN,SRR,27,SR
22630,TEN DR EXPRESS,KOZHIKODE,CLT,26,SR
22630,TEN DR EXPRESS,KANNUR,CAN,34,SR
22630,TEN DR EXPRESS,KASARAGOD,KGQ,36,SR
22630,TEN DR EXPRESS,MANGALORE JN,MAJN,11,SR
22630,TEN DR EXPRESS,UDUPI,UD,9,SR
22630,TEN DR EXPRESS,MOOKAMBIKA ROAD,BYNR,0,SR
22630,TEN DR EXPRESS,HONNAVAR,HNA,52,SR
22630,TEN DR EXPRESS,KARWAR,KAWR,76,SR
22630,TEN DR EXPRESS,MADGAON,MAO,14,SR
22630,TEN DR EXPRESS,THIVIM,THVM,21,SR
22630,TEN DR EXPRESS,KANKAVALI,KKW,50,SR
22630,TEN DR EXPRESS,RATNAGIRI,RN,26,SR
22630,TEN DR EXPRESS,CHIPLUN,CHI,33,SR
22630,TEN DR EXPRESS,ROHA,ROHA,0,SR
22630,TEN DR EXPRESS,PANVEL,PNVL,6,SR
22630,TEN DR EXPRESS,THANE,TNA,2,SR
