Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15272,JANSADHARAN EXP,MUZAFFARPUR JN,MFP,0,ECR
15272,JANSADHARAN EXP,SAMASTIPUR JN,SPJ,0,ECR
15272,JANSADHARAN EXP,BARAUNI JN,BJU,6,ECR
15272,JANSADHARAN EXP,JHAJHA,JAJ,0,ECR
15272,JANSADHARAN EXP,JASIDIH JN,JSME,20,ECR
15272,JANSADHARAN EXP,MADHUPUR JN,MDP,16,ECR
15272,JANSADHARAN EXP,CHITTARANJAN,CRJ,16,ECR
15272,JANSADHARAN EXP,ASANSOL JN,ASN,22,ECR
15272,JANSADHARAN EXP,RANIGANJ,RNG,32,ECR
15272,JANSADHARAN EXP,DURGAPUR,DGR,38,ECR
15272,JANSADHARAN EXP,BARDDHAMAN JN,BWN,6,ECR
15272,JANSADHARAN EXP,HOWRAH JN,HWH,2,ECR
