Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18242,ABKP DURG PAS EX,AMBIKAPUR,ABKP,1,SECR
18242,ABKP DURG PAS EX,BISHRAMPUR,BSPR,4,SECR
18242,ABKP DURG PAS EX,KARONJI,KJZ,4,SECR
18242,ABKP DURG PAS EX,SURAJPUR ROAD,SJQ,5,SECR
18242,ABKP DURG PAS EX,KATORA,KTO,9,SECR
18242,ABKP DURG PAS EX,BAIKUNTHPUR RD,BRH,11,SECR
18242,ABKP DURG PAS EX,NAGPUR ROAD,NPRD,10,SECR
18242,ABKP DURG PAS EX,UDALKACHAR,UKR,16,SECR
18242,ABKP DURG PAS EX,BIJURI,BJRI,11,SECR
18242,ABKP DURG PAS EX,KOTMA,KTMA,13,SECR
18242,ABKP DURG PAS EX,ANUPPUR JN,APR,36,SECR
18242,ABKP DURG PAS EX,JAITHARI,JTI,41,SECR
18242,ABKP DURG PAS EX,PENDRA ROAD,PND,44,SECR
18242,ABKP DURG PAS EX,BELGAHNA,BIG,50,SECR
18242,ABKP DURG PAS EX,KARGI ROAD,KGB,37,SECR
18242,ABKP DURG PAS EX,USLAPUR,USL,0,SECR
18242,ABKP DURG PAS EX,BHATAPARA,BYT,14,SECR
18242,ABKP DURG PAS EX,TILDA,TLD,10,SECR
18242,ABKP DURG PAS EX,RAIPUR JN,R,14,SECR
18242,ABKP DURG PAS EX,BHILAI PWR HS,BPHB,3,SECR
