Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18009,SRC AII EXPRESS,SANTRAGACHI JN,SRC,446,SER
18009,SRC AII EXPRESS,KHARAGPUR JN,KGP,476,SER
18009,SRC AII EXPRESS,TATANAGAR JN,TATA,501,SER
18009,SRC AII EXPRESS,MURI,MURI,566,SER
18009,SRC AII EXPRESS,BARKA KANA,BRKA,519,SER
18009,SRC AII EXPRESS,TORI,TORI,554,SER
18009,SRC AII EXPRESS,DALTONGANJ,DTO,582,SER
18009,SRC AII EXPRESS,GARWA ROAD,GHD,553,SER
18009,SRC AII EXPRESS,CHOPAN,CPU,565,SER
18009,SRC AII EXPRESS,SINGRAULI,SGRL,506,SER
18009,SRC AII EXPRESS,BARGAWAN,BRGW,499,SER
18009,SRC AII EXPRESS,KATNI MURWARA,KMZ,443,SER
18009,SRC AII EXPRESS,DAMOH,DMO,557,SER
18009,SRC AII EXPRESS,SAUGOR,SGO,563,SER
18009,SRC AII EXPRESS,MUNGAOLI,MNV,468,SER
18009,SRC AII EXPRESS,ASHOK NAGAR,ASKN,475,SER
18009,SRC AII EXPRESS,GUNA,GUNA,451,SER
18009,SRC AII EXPRESS,BARAN,BAZ,423,SER
18009,SRC AII EXPRESS,SOGARIA,SGAC,410,SER
18009,SRC AII EXPRESS,CHANDERIYA,CNA,346,SER
18009,SRC AII EXPRESS,BHILWARA,BHL,349,SER
18009,SRC AII EXPRESS,AJMER JN,AII,306,SER
