Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16211,YPR SA EXP,YESVANTPUR JN,YPR,1,SWR
16211,YPR SA EXP,LOTTE GOLLAHALLI H,LOGH,5,SWR
16211,YPR SA EXP,HEBBAL,HEB,8,SWR
16211,YPR SA EXP,BANASWADI,BAND,18,SWR
16211,YPR SA EXP,BELANDUR ROAD,BLRR,12,SWR
16211,YPR SA EXP,KARAMELARAM,CRLM,24,SWR
16211,YPR SA EXP,HEELALIGE,HLE,23,SWR
16211,YPR SA EXP,ANEKAL ROAD,AEK,26,SWR
16211,YPR SA EXP,HOSUR,HSRA,28,SWR
16211,YPR SA EXP,KELAMANGALAM,KMLM,28,SWR
16211,YPR SA EXP,PERIYANAGA THUMAI,PRNT,34,SWR
16211,YPR SA EXP,RAYAKKOTTAI,RYC,40,SWR
16211,YPR SA EXP,MARANDAHALLI,MZU,47,SWR
16211,YPR SA EXP,PALAKKODU,PCV,46,SWR
16211,YPR SA EXP,DHARMAPURI,DPJ,45,SWR
16211,YPR SA EXP,SIVADI,SZV,48,SWR
16211,YPR SA EXP,MUTHAMPATTI H,MPC,8,SWR
16211,YPR SA EXP,TOPPUR,TPP,55,SWR
16211,YPR SA EXP,KARUVALLI,KVLR,55,SWR
16211,YPR SA EXP,SEMMANDAPPATTI,SMDT,8,SWR
16211,YPR SA EXP,OMALUR,OML,9,SWR
