Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18047,AMARAVATHI EXP,SHALIMAR,SHM,88,SER
18047,AMARAVATHI EXP,SANTRAGACHI JN,SRC,90,SER
18047,AMARAVATHI EXP,KHARAGPUR JN,KGP,92,SER
18047,AMARAVATHI EXP,BALASORE,BLS,99,SER
18047,AMARAVATHI EXP,BHADRAKH,BHC,100,SER
18047,AMARAVATHI EXP,JAJPUR K ROAD,JJKR,111,SER
18047,AMARAVATHI EXP,CUTTACK,CTC,136,SER
18047,AMARAVATHI EXP,BHUBANESWAR,BBS,160,SER
18047,AMARAVATHI EXP,KHURDA ROAD JN,KUR,167,SER
18047,AMARAVATHI EXP,BRAHMAPUR,BAM,185,SER
18047,AMARAVATHI EXP,PALASA,PSA,163,SER
18047,AMARAVATHI EXP,SRIKAKULAM ROAD,CHE,178,SER
18047,AMARAVATHI EXP,VIZIANAGRAM JN,VZM,172,SER
18047,AMARAVATHI EXP,VISHAKAPATNAM,VSKP,153,SER
18047,AMARAVATHI EXP,DUVVADA,DVD,154,SER
18047,AMARAVATHI EXP,SAMALKOT JN,SLO,164,SER
18047,AMARAVATHI EXP,RAJAMUNDRY,RJY,160,SER
18047,AMARAVATHI EXP,TADEPALLIGUDEM,TDD,170,SER
18047,AMARAVATHI EXP,ELURU,EE,171,SER
18047,AMARAVATHI EXP,VIJAYAWADA JN,BZA,148,SER
18047,AMARAVATHI EXP,GUNTUR JN,GNT,142,SER
18047,AMARAVATHI EXP,NARASARAOPET,NRT,152,SER
18047,AMARAVATHI EXP,VINUKONDA,VKN,159,SER
18047,AMARAVATHI EXP,MARKAPUR ROAD,MRK,162,SER
18047,AMARAVATHI EXP,CUMBUM,CBM,168,SER
18047,AMARAVATHI EXP,GIDDALUR,GID,167,SER
18047,AMARAVATHI EXP,NANDYAL,NDL,121,SER
18047,AMARAVATHI EXP,DHONE,DHNE,116,SER
18047,AMARAVATHI EXP,GUNTAKAL JN,GTL,108,SER
18047,AMARAVATHI EXP,BELLARY JN,BAY,107,SER
18047,AMARAVATHI EXP,TORANAGALLU,TNGL,119,SER
18047,AMARAVATHI EXP,HOSPET JN,HPT,150,SER
18047,AMARAVATHI EXP,KOPPAL,KBL,153,SER
18047,AMARAVATHI EXP,GADAG JN,GDG,162,SER
18047,AMARAVATHI EXP,HUBBALLI JN,UBL,153,SER
18047,AMARAVATHI EXP,DHARWAR,DWR,0,SER
18047,AMARAVATHI EXP,LONDA JN,LD,0,SER
18047,AMARAVATHI EXP,CASTLE ROCK,CLR,0,SER
18047,AMARAVATHI EXP,KULEM,QLM,0,SER
18047,AMARAVATHI EXP,SANVERDAM CHUCH,SVM,0,SER
18047,AMARAVATHI EXP,MADGAON,MAO,0,SER
18047,AMARAVATHI EXP,VASCO DA GAMA,VSG,0,SER
