Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04772,APH BTI SPL,ANUPGARH,APH,0,NWR
04772,APH BTI SPL,RAMSINGHPUR,RMSR,4,NWR
04772,APH BTI SPL,SRI VIJAINAGAR,SBNR,4,NWR
04772,APH BTI SPL,SARUPSAR JN,SRPR,5,NWR
04772,APH BTI SPL,SURATGARH JN,SOG,5,NWR
04772,APH BTI SPL,PILI BANGAN,PGK,10,NWR
04772,APH BTI SPL,DABLI RATHAN,DBI,13,NWR
04772,APH BTI SPL,HANUMANGARH JN,HMH,18,NWR
04772,APH BTI SPL,SANGARIA,SGRA,20,NWR
04772,APH BTI SPL,DHABAN,DABN,20,NWR
04772,APH BTI SPL,MANDI DABWALI,MBY,10,NWR
04772,APH BTI SPL,SANGAT,SGF,13,NWR
