Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13173,KANCHANJUNGA EXP,SEALDAH,SDAH,2,ER
13173,KANCHANJUNGA EXP,DAKHINESWAR,DAKE,7,ER
13173,KANCHANJUNGA EXP,BARDDHAMAN JN,BWN,25,ER
13173,KANCHANJUNGA EXP,BOLPUR S NIKTN,BHP,39,ER
13173,KANCHANJUNGA EXP,AHMADPUR JN,AMP,42,ER
13173,KANCHANJUNGA EXP,SAINTHIA,SNT,47,ER
13173,KANCHANJUNGA EXP,RAMPUR HAT,RPH,52,ER
13173,KANCHANJUNGA EXP,MURARAI,MRR,56,ER
13173,KANCHANJUNGA EXP,PAKUR,PKR,61,ER
13173,KANCHANJUNGA EXP,NEW FARAKKA JN,NFK,21,ER
13173,KANCHANJUNGA EXP,MALDA TOWN,MLDT,11,ER
13173,KANCHANJUNGA EXP,SAMSI,SM,18,ER
13173,KANCHANJUNGA EXP,BARSOI JN,BOE,36,ER
13173,KANCHANJUNGA EXP,DALKOLHA,DLK,43,ER
13173,KANCHANJUNGA EXP,KISHANGANJ,KNE,40,ER
13173,KANCHANJUNGA EXP,ALUABARI ROAD,AUB,44,ER
13173,KANCHANJUNGA EXP,NEW JALPAIGURI,NJP,18,ER
13173,KANCHANJUNGA EXP,JALPAIGURI ROAD,JPE,9,ER
13173,KANCHANJUNGA EXP,NEW MAYNAGURI,NMX,9,ER
13173,KANCHANJUNGA EXP,DHUPGURI,DQG,16,ER
13173,KANCHANJUNGA EXP,FALAKATA,FLK,10,ER
13173,KANCHANJUNGA EXP,NEW COOCH BEHAR,NCB,7,ER
13173,KANCHANJUNGA EXP,NEW ALIPURDAUR,NOQ,5,ER
13173,KANCHANJUNGA EXP,KAMAKHYAGURI,KAMG,14,ER
13173,KANCHANJUNGA EXP,GOSSAIGAON HAT,GOGH,19,ER
13173,KANCHANJUNGA EXP,FAKIRAGRAM JN,FKM,30,ER
13173,KANCHANJUNGA EXP,KOKRAJHAR,KOJ,30,ER
13173,KANCHANJUNGA EXP,NEW BONGAIGAON,NBQ,11,ER
13173,KANCHANJUNGA EXP,BARPETA ROAD,BPRD,18,ER
13173,KANCHANJUNGA EXP,RANGIYA JN,RNY,11,ER
13173,KANCHANJUNGA EXP,KAMAKHYA,KYQ,5,ER
13173,KANCHANJUNGA EXP,GUWAHATI,GHY,21,ER
13173,KANCHANJUNGA EXP,HOJAI,HJI,34,ER
13173,KANCHANJUNGA EXP,LANKA,LKA,35,ER
13173,KANCHANJUNGA EXP,LUMDING JN,LMG,29,ER
13173,KANCHANJUNGA EXP,NEW HAFLONG,NHLG,21,ER
13173,KANCHANJUNGA EXP,BIHARA,BHZ,4,ER
13173,KANCHANJUNGA EXP,BADARPUR JN,BPB,27,ER
13173,KANCHANJUNGA EXP,NEW KARIMGANJ,NKMG,32,ER
13173,KANCHANJUNGA EXP,DHARMANAGAR,DMR,44,ER
13173,KANCHANJUNGA EXP,KUMARGHAT,KUGT,45,ER
13173,KANCHANJUNGA EXP,AMBASA,ABSA,43,ER
13173,KANCHANJUNGA EXP,AGARTALA,AGTL,40,ER
13173,KANCHANJUNGA EXP,UDAIPUR TRIPURA,UDPU,33,ER
