Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16175,KARAIKAL EXP,TAMBARAM,TBM,1,SR
16175,KARAIKAL EXP,CHENGALPATTU,CGL,7,SR
16175,KARAIKAL EXP,MELMARUVATTUR,MLMR,11,SR
16175,KARAIKAL EXP,TINDIVANAM,TMV,12,SR
16175,KARAIKAL EXP,VILLUPURAM JN,VM,10,SR
16175,KARAIKAL EXP,CUDDALORE PORT,CUPJ,20,SR
16175,KARAIKAL EXP,SIRKAZHI,SY,34,SR
16175,KARAIKAL EXP,MAYILADUTURAI J,MV,17,SR
16175,KARAIKAL EXP,PERALAM JN,PEM,21,SR
16175,KARAIKAL EXP,THIRUVARUR JN,TVR,16,SR
16175,KARAIKAL EXP,NAGAPPATTINAM,NGT,31,SR
16175,KARAIKAL EXP,NAGORE,NCR,35,SR
16175,KARAIKAL EXP,KARAIKAL,KIK,5,SR
