Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15051,PURVANCHAL EXP,KOLKATA,KOAA,0,NER
15051,PURVANCHAL EXP,NAIHATI JN,NH,20,NER
15051,PURVANCHAL EXP,BANDEL JN,BDC,16,NER
15051,PURVANCHAL EXP,BARDDHAMAN JN,BWN,14,NER
15051,PURVANCHAL EXP,DURGAPUR,DGR,8,NER
15051,PURVANCHAL EXP,ASANSOL JN,ASN,24,NER
15051,PURVANCHAL EXP,CHITTARANJAN,CRJ,34,NER
15051,PURVANCHAL EXP,MADHUPUR JN,MDP,43,NER
15051,PURVANCHAL EXP,JASIDIH JN,JSME,24,NER
15051,PURVANCHAL EXP,JHAJHA,JAJ,0,NER
15051,PURVANCHAL EXP,BARAUNI JN,BJU,9,NER
15051,PURVANCHAL EXP,SAMASTIPUR JN,SPJ,33,NER
15051,PURVANCHAL EXP,MUZAFFARPUR JN,MFP,25,NER
15051,PURVANCHAL EXP,MEHSI,MAI,28,NER
15051,PURVANCHAL EXP,CHAKIA,CAA,27,NER
15051,PURVANCHAL EXP,BAPUDHAM MOTIHARI,BMKI,35,NER
15051,PURVANCHAL EXP,SAGAULI JN,SGL,32,NER
15051,PURVANCHAL EXP,BETTIAH,BTH,40,NER
15051,PURVANCHAL EXP,NARKATIAGANJ JN,NKE,49,NER
15051,PURVANCHAL EXP,BAGAHA,BUG,50,NER
15051,PURVANCHAL EXP,SISWA BAZAR,SBZ,17,NER
15051,PURVANCHAL EXP,KAPTANGANJ JN,CPJ,16,NER
