Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17320,HYB UBL EXP,HYDERABAD DECAN,HYB,1,SWR
17320,HYB UBL EXP,BEGUMPET,BMT,5,SWR
17320,HYB UBL EXP,LINGAMPALLI,LPI,9,SWR
17320,HYB UBL EXP,VIKARABAD JN,VKB,12,SWR
17320,HYB UBL EXP,TANDUR,TDU,20,SWR
17320,HYB UBL EXP,SERAM,SEM,21,SWR
17320,HYB UBL EXP,CHITTAPUR,CT,19,SWR
17320,HYB UBL EXP,WADI,WADI,24,SWR
17320,HYB UBL EXP,SHAHABAD,SDB,26,SWR
17320,HYB UBL EXP,KALABURAGI JN,KLBG,23,SWR
17320,HYB UBL EXP,GANAGAPUR ROAD,GUR,11,SWR
17320,HYB UBL EXP,HOTGI,HG,10,SWR
17320,HYB UBL EXP,INDI ROAD,IDR,7,SWR
17320,HYB UBL EXP,VIJAYAPURA,BJP,5,SWR
17320,HYB UBL EXP,BAGEVADI RD,BSRX,17,SWR
17320,HYB UBL EXP,ALMATTI,LMT,42,SWR
17320,HYB UBL EXP,BAGALKOT,BGK,47,SWR
17320,HYB UBL EXP,BADAMI,BDM,51,SWR
17320,HYB UBL EXP,HOLE ALUR,HLAR,58,SWR
17320,HYB UBL EXP,GADAG JN,GDG,39,SWR
17320,HYB UBL EXP,ANNIGERI,NGR,42,SWR
