Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14718,HW BKN EXP,HARIDWAR JN,HW,0,NWR
14718,HW BKN EXP,ROORKEE,RK,18,NWR
14718,HW BKN EXP,SAHARANPUR,SRE,16,NWR
14718,HW BKN EXP,AMBALA CANT JN,UMB,27,NWR
14718,HW BKN EXP,KURUKSHETRA JN,KKDE,55,NWR
14718,HW BKN EXP,KARNAL,KUN,70,NWR
14718,HW BKN EXP,PANIPAT JN,PNP,69,NWR
14718,HW BKN EXP,GOHANA,GHNA,71,NWR
14718,HW BKN EXP,ROHTAK JN,ROK,60,NWR
14718,HW BKN EXP,KALANAUR KALAN,KLNK,70,NWR
14718,HW BKN EXP,BHIWANI,BNW,79,NWR
14718,HW BKN EXP,HISAR,HSR,74,NWR
14718,HW BKN EXP,SADULPUR JN,SDLP,76,NWR
14718,HW BKN EXP,CHURU,CUR,82,NWR
14718,HW BKN EXP,RATANGARH JN,RTGH,95,NWR
14718,HW BKN EXP,RAJALDESAR,RJR,99,NWR
14718,HW BKN EXP,SRI DUNGARGARH,SDGH,106,NWR
14718,HW BKN EXP,NAPASAR,NPS,119,NWR
14718,HW BKN EXP,BIKANER JN,BKN,35,NWR
