Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13168,AGC KOAA EXP,AGRA CANTT,AGC,0,ER
13168,AGC KOAA EXP,MATHURA JN,MTJ,1,ER
13168,AGC KOAA EXP,HATHRAS CITY,HTC,6,ER
13168,AGC KOAA EXP,KASGANJ,KSJ,15,ER
13168,AGC KOAA EXP,FARRUKHABAD,FBD,14,ER
13168,AGC KOAA EXP,FATEHGARH,FGR,8,ER
13168,AGC KOAA EXP,KANNAUJ,KJN,1,ER
13168,AGC KOAA EXP,KANPUR ANWRGANJ,CPA,1,ER
13168,AGC KOAA EXP,KANPUR CENTRAL,CNB,3,ER
13168,AGC KOAA EXP,LUCKNOW NR,LKO,69,ER
13168,AGC KOAA EXP,RAE BARELI JN,RBL,85,ER
13168,AGC KOAA EXP,GAURIGANJ,GNG,97,ER
13168,AGC KOAA EXP,AMETHI,AME,97,ER
13168,AGC KOAA EXP,MA BELHADEVI PRATAPGARH JN,MBDP,106,ER
13168,AGC KOAA EXP,VARANASI JN,BSB,164,ER
13168,AGC KOAA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,135,ER
13168,AGC KOAA EXP,SASARAM,SSM,149,ER
13168,AGC KOAA EXP,DEHRI ON SONE,DOS,151,ER
13168,AGC KOAA EXP,GAYA JN,GAYA,142,ER
13168,AGC KOAA EXP,DHANBAD JN,DHN,134,ER
13168,AGC KOAA EXP,ASANSOL JN,ASN,134,ER
13168,AGC KOAA EXP,KOLKATA,KOAA,47,ER
