Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13009,DOON EXPRESS,HOWRAH JN,HWH,51,ER
13009,DOON EXPRESS,SERAMPORE,SRP,64,ER
13009,DOON EXPRESS,CHANDAN NAGAR,CGR,62,ER
13009,DOON EXPRESS,BANDEL JN,BDC,62,ER
13009,DOON EXPRESS,BARDDHAMAN JN,BWN,72,ER
13009,DOON EXPRESS,PANAGARH,PAN,61,ER
13009,DOON EXPRESS,DURGAPUR,DGR,63,ER
13009,DOON EXPRESS,RANIGANJ,RNG,68,ER
13009,DOON EXPRESS,ASANSOL JN,ASN,73,ER
13009,DOON EXPRESS,BARAKAR,BRR,75,ER
13009,DOON EXPRESS,DHANBAD JN,DHN,56,ER
13009,DOON EXPRESS,NSC BOSE J GOMO,GMO,53,ER
13009,DOON EXPRESS,PARASNATH,PNME,56,ER
13009,DOON EXPRESS,HAZARIBAGH RD,HZD,58,ER
13009,DOON EXPRESS,PARSABAD,PSB,60,ER
13009,DOON EXPRESS,KODERMA,KQR,61,ER
13009,DOON EXPRESS,PAHARPUR,PRP,64,ER
13009,DOON EXPRESS,GAYA JN,GAYA,45,ER
13009,DOON EXPRESS,GURARU,GRRU,62,ER
13009,DOON EXPRESS,RAFIGANJ,RFJ,66,ER
13009,DOON EXPRESS,JAKHIM,JHN,64,ER
13009,DOON EXPRESS,PHESAR,PES,71,ER
13009,DOON EXPRESS,ANUGRAHA N ROAD,AUBR,74,ER
13009,DOON EXPRESS,DEHRI ON SONE,DOS,80,ER
13009,DOON EXPRESS,SASARAM,SSM,81,ER
13009,DOON EXPRESS,KUDRA,KTQ,84,ER
13009,DOON EXPRESS,BHABUA ROAD,BBU,88,ER
13009,DOON EXPRESS,CHANDAULI MJHWR,CDMR,91,ER
13009,DOON EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,42,ER
13009,DOON EXPRESS,KASHI,KEI,45,ER
13009,DOON EXPRESS,VARANASI JN,BSB,50,ER
13009,DOON EXPRESS,BABATPUR,BTP,67,ER
13009,DOON EXPRESS,KHALISPUR,KSF,70,ER
13009,DOON EXPRESS,JALALGANJ,JLL,55,ER
13009,DOON EXPRESS,ZAFARABAD JN,ZBD,51,ER
13009,DOON EXPRESS,JAUNPUR JN,JNU,39,ER
13009,DOON EXPRESS,SHAHGANJ JN,SHG,40,ER
13009,DOON EXPRESS,BILWAI,BWI,40,ER
13009,DOON EXPRESS,MALIPUR,MLPR,46,ER
13009,DOON EXPRESS,AKBARPUR,ABP,49,ER
13009,DOON EXPRESS,GOSHAINGANJ,GGJ,53,ER
13009,DOON EXPRESS,AYODHYA DHAM JN,AY,56,ER
13009,DOON EXPRESS,AYODHYA CANT,AYC,61,ER
13009,DOON EXPRESS,SOHWAL,SLW,77,ER
13009,DOON EXPRESS,RUDAULI,RDL,81,ER
13009,DOON EXPRESS,DARYABAD,DYD,78,ER
13009,DOON EXPRESS,SAFDARGANJ,SGJ,66,ER
13009,DOON EXPRESS,BARABANKI JN,BBK,35,ER
13009,DOON EXPRESS,LUCKNOW NR,LKO,36,ER
13009,DOON EXPRESS,SANDILA,SAN,43,ER
13009,DOON EXPRESS,BALAMU JN,BLM,47,ER
13009,DOON EXPRESS,HARDOI,HRI,47,ER
13009,DOON EXPRESS,ANJHI SHAHABAD,AJI,48,ER
13009,DOON EXPRESS,SHAHJEHANPUR,SPN,49,ER
13009,DOON EXPRESS,TILHAR,TLH,54,ER
13009,DOON EXPRESS,PITAMBARPUR,PMR,61,ER
13009,DOON EXPRESS,BAREILLY,BE,73,ER
13009,DOON EXPRESS,NAGARIA SADAT,NRS,79,ER
13009,DOON EXPRESS,RAMPUR,RMU,84,ER
13009,DOON EXPRESS,MORADABAD,MB,79,ER
13009,DOON EXPRESS,SEOHARA,SEO,80,ER
13009,DOON EXPRESS,DHAMPUR,DPR,87,ER
13009,DOON EXPRESS,NAGINA,NGG,88,ER
13009,DOON EXPRESS,NAJIBABAD JN,NBD,88,ER
13009,DOON EXPRESS,LAKSAR JN,LRJ,102,ER
13009,DOON EXPRESS,JWALAPUR,JWP,110,ER
13009,DOON EXPRESS,HARIDWAR JN,HW,127,ER
13009,DOON EXPRESS,RAIWALA,RWL,136,ER
13009,DOON EXPRESS,YOGNAGARI RISHIKESH,YNRK,80,ER
